#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A7F99C
#Date Time: 2024-05-24 10:49:51.405
#Sample rate: 4.16667e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 84.34 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 50 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V)
2.288069227402985e-05,0.09543573525005866
2.312069227402983e-05,0.09645332757259359
2.336069227402982e-05,0.08085024529372487
2.36006922740298e-05,0.06185518860640641
2.384069227402989e-05,0.04998327817683237
2.408069227402988e-05,0.04252093447824298
2.432069227402986e-05,0.03811136774725834
2.456069227402984e-05,0.03607618310218851
2.480069227402983e-05,0.03404099845711867
2.504069227402981e-05,0.03302340613458375
2.52806922740298e-05,0.03200581381204883
2.552069227402989e-05,0.03200581381204883
2.576069227402987e-05,0.03166661637120386
2.600069227402986e-05,0.03098822148951392
2.624069227402984e-05,0.03098822148951392
2.648069227402983e-05,0.03098822148951392
2.672069227402981e-05,0.03098822148951392
2.696069227402979e-05,0.03132741893035889
2.720069227402989e-05,0.03098822148951392
2.744069227402987e-05,0.03098822148951392
2.768069227402986e-05,0.03098822148951392
2.792069227402984e-05,0.03064902404866894
2.816069227402982e-05,0.03098822148951392
2.840069227402981e-05,0.03064902404866894
2.86406922740299e-05,0.03098822148951392
2.888069227402988e-05,0.03132741893035889
2.912069227402987e-05,0.03132741893035889
2.936069227402985e-05,0.03064902404866894
2.960069227402984e-05,0.03098822148951392
2.984069227402982e-05,0.03132741893035889
3.00806922740298e-05,0.03166661637120386
3.03206922740299e-05,0.03132741893035889
3.056069227402988e-05,0.03200581381204883
3.080069227402987e-05,0.03200581381204883
3.104069227402985e-05,0.03302340613458375
3.128069227402983e-05,0.03370180101627369
3.152069227402982e-05,0.03404099845711867
3.17606922740298e-05,0.03438019589796364
3.200069227402989e-05,0.03471939333880861
3.224069227402988e-05,0.03505859077965359
3.248069227402986e-05,0.04794809353176254
3.272069227402985e-05,0.06490796557401116
3.296069227402983e-05,0.07745827088527513
3.320069227402982e-05,0.08220703505710475
3.34406922740298e-05,0.09068697107822907
3.368069227402989e-05,0.09373974804583382
3.392069227402988e-05,0.09611413013174863
3.416069227402986e-05,0.1005236968627333
3.440069227402984e-05,0.09950610454019834
3.464069227402983e-05,0.1018804866261132
3.488069227402981e-05,0.1008628943035782
3.51206922740298e-05,0.1005236968627333
3.536069227402989e-05,0.09814931477681846
3.560069227402987e-05,0.09679252501343857
3.584069227402986e-05,0.09611413013174863
3.608069227402984e-05,0.09577493269090365
3.632069227402983e-05,0.0988277096585084
3.656069227402981e-05,0.1012020917444232
3.680069227402979e-05,0.103576473830338
3.704069227402989e-05,0.1045940661528729
3.728069227402987e-05,0.1056116584754078
3.752069227402986e-05,0.1093428303247025
3.776069227402984e-05,0.1100212252063925
3.800069227402982e-05,0.1093428303247025
3.824069227402981e-05,0.1120564098514623
3.84806922740299e-05,0.1066292507979428
3.872069227402988e-05,0.1022196840669581
3.896069227402987e-05,0.09848851221766342
3.920069227402985e-05,0.09781011733597347
3.944069227402984e-05,0.09645332757259359
3.968069227402982e-05,0.09475734036836872
3.992069227402981e-05,0.09441814292752376
4.01606922740299e-05,0.09373974804583382
4.040069227402988e-05,0.09306135316414388
4.064069227402987e-05,0.09306135316414388
4.088069227402985e-05,0.09238295828245394
4.112069227402983e-05,0.09238295828245394
4.136069227402982e-05,0.09238295828245394
4.16006922740298e-05,0.09373974804583382
4.18406922740299e-05,0.09543573525005866
4.208069227402988e-05,0.09611413013174863
4.232069227402986e-05,0.09645332757259359
4.256069227402985e-05,0.09238295828245394
4.280069227402983e-05,0.0889909838740042
4.304069227402982e-05,0.08627740434724443
4.32806922740298e-05,0.08695579922893437
4.352069227402989e-05,0.08593820690639944
4.376069227402988e-05,0.09441814292752376
4.400069227402986e-05,0.09984530198104333
4.424069227402985e-05,0.1015412891852682
4.448069227402983e-05,0.103915671271183
4.472069227402981e-05,0.103237276389493
4.49606922740298e-05,0.103237276389493
4.520069227402989e-05,0.103237276389493
4.544069227402987e-05,0.1028980789486481
4.568069227402986e-05,0.103237276389493
4.592069227402984e-05,0.103576473830338
4.616069227402983e-05,0.103915671271183
4.640069227402981e-05,0.103576473830338
4.66406922740298e-05,0.1028980789486481
4.688069227402989e-05,0.09984530198104333
4.712069227402987e-05,0.09814931477681846
4.736069227402986e-05,0.09713172245428353
4.760069227402984e-05,0.09679252501343857
4.784069227402982e-05,0.1005236968627333
4.808069227402981e-05,0.1008628943035782
4.83206922740299e-05,0.1022196840669581
4.856069227402989e-05,0.1028980789486481
4.880069227402987e-05,0.104254868712028
4.904069227402985e-05,0.103237276389493
4.928069227402984e-05,0.1045940661528729
4.952069227402982e-05,0.103576473830338
4.976069227402981e-05,0.1056116584754078
5.00006922740299e-05,0.1073076456796327
5.024069227402988e-05,0.1076468431204777
5.048069227402987e-05,0.1076468431204777
5.072069227402985e-05,0.1096820277655475
5.096069227402984e-05,0.1090036328838576
5.120069227402982e-05,0.1076468431204777
5.14406922740298e-05,0.1062900533570978
5.16806922740299e-05,0.1066292507979428
5.192069227402988e-05,0.104254868712028
5.216069227402986e-05,0.1045940661528729
5.240069227402985e-05,0.1052724610345629
5.264069227402983e-05,0.104254868712028
5.288069227402982e-05,0.1066292507979428
5.31206922740298e-05,0.1079860405613227
5.336069227402989e-05,0.1090036328838576
5.360069227402988e-05,0.1103604226472375
5.384069227402986e-05,0.1100212252063925
5.408069227402985e-05,0.1117172124106174
5.432069227402983e-05,0.1127348047331523
5.456069227402981e-05,0.1127348047331523
5.48006922740298e-05,0.1130740021739972
5.504069227402989e-05,0.1130740021739972
5.528069227402988e-05,0.1120564098514623
5.552069227402986e-05,0.1134131996148422
5.576069227402984e-05,0.1127348047331523
5.600069227402983e-05,0.1123956072923073
5.624069227402981e-05,0.09373974804583382
5.64806922740298e-05,0.07101351950922066
5.672069227402989e-05,0.05710642443457679
5.696069227402987e-05,0.04930488329514243
5.720069227402986e-05,0.04455611912331282
5.744069227402984e-05,0.05812401675711171
5.768069227402983e-05,0.07474469135851536
5.792069227402981e-05,0.0852598120247095
5.81606922740299e-05,0.09034777363738408
5.840069227402989e-05,0.09373974804583382
5.864069227402987e-05,0.09679252501343857
5.888069227402985e-05,0.09950610454019834
5.912069227402984e-05,0.09950610454019834
5.936069227402982e-05,0.1025588815078031
5.960069227402981e-05,0.1069684482387877
5.98406922740299e-05,0.1096820277655475
6.008069227402988e-05,0.1100212252063925
6.032069227402987e-05,0.1110388175289274
6.056069227402985e-05,0.1120564098514623
6.080069227402984e-05,0.1123956072923073
6.104069227402982e-05,0.1140915944965322
6.12806922740298e-05,0.1127348047331523
6.15206922740299e-05,0.1106996200880824
6.176069227402988e-05,0.1110388175289274
6.200069227402987e-05,0.1110388175289274
6.224069227402985e-05,0.1096820277655475
6.248069227402983e-05,0.1120564098514623
6.272069227402982e-05,0.1079860405613227
6.29606922740298e-05,0.1069684482387877
6.320069227402989e-05,0.1090036328838576
6.344069227402988e-05,0.1025588815078031
6.368069227402986e-05,0.09848851221766342
6.392069227402985e-05,0.09747091989512852
6.416069227402983e-05,0.0950965378092137
6.440069227402982e-05,0.09814931477681846
6.46406922740298e-05,0.09577493269090365
6.488069227402989e-05,0.09475734036836872
6.512069227402988e-05,0.09340055060498884
6.536069227402986e-05,0.09373974804583382
6.560069227402984e-05,0.09679252501343857
6.584069227402983e-05,0.09916690709935339
6.608069227402981e-05,0.09984530198104333
6.63206922740298e-05,0.1028980789486481
6.656069227402989e-05,0.09950610454019834
6.680069227402987e-05,0.09340055060498884
6.704069227402986e-05,0.09204376084160895
6.728069227402984e-05,0.09034777363738408
6.752069227402983e-05,0.08661660178808939
6.776069227402981e-05,0.08695579922893437
6.80006922740299e-05,0.08695579922893437
6.824069227402989e-05,0.08966937875569414
6.848069227402987e-05,0.08865178643315921
6.872069227402986e-05,0.09068697107822907
6.896069227402984e-05,0.09340055060498884
6.920069227402982e-05,0.09577493269090365
6.944069227402981e-05,0.09611413013174863
6.96806922740299e-05,0.0988277096585084
6.992069227402988e-05,0.1022196840669581
7.016069227402987e-05,0.1028980789486481
7.040069227402985e-05,0.1045940661528729
7.064069227402984e-05,0.1028980789486481
7.088069227402982e-05,0.09577493269090365
7.112069227402981e-05,0.09475734036836872
7.13606922740299e-05,0.09306135316414388
7.160069227402988e-05,0.09000857619653913
7.184069227402987e-05,0.09136536595991901
7.208069227402985e-05,0.09170456340076397
7.232069227402983e-05,0.09272215572329889
7.256069227402982e-05,0.09238295828245394
7.28006922740298e-05,0.09543573525005866
7.30406922740299e-05,0.09136536595991901
7.328069227402988e-05,0.09238295828245394
7.352069227402986e-05,0.09068697107822907
7.376069227402985e-05,0.08933018131484918
7.400069227402983e-05,0.08865178643315921
7.424069227402982e-05,0.08729499666977933
7.44806922740298e-05,0.08695579922893437
7.472069227402989e-05,0.08865178643315921
7.496069227402988e-05,0.09272215572329889
7.520069227402986e-05,0.09373974804583382
7.544069227402984e-05,0.0950965378092137
7.568069227402983e-05,0.0988277096585084
7.592069227402981e-05,0.1022196840669581
7.61606922740298e-05,0.09814931477681846
7.640069227402989e-05,0.09611413013174863
7.664069227402987e-05,0.09679252501343857
7.688069227402986e-05,0.09441814292752376
7.712069227402984e-05,0.09543573525005866
7.736069227402983e-05,0.09611413013174863
7.760069227402981e-05,0.09577493269090365
7.78406922740299e-05,0.09679252501343857
7.808069227402989e-05,0.1049332635937179
7.832069227402987e-05,0.1076468431204777
7.856069227402986e-05,0.1103604226472375
7.880069227402984e-05,0.1120564098514623
7.904069227402982e-05,0.1106996200880824
7.928069227402981e-05,0.1110388175289274
7.95206922740299e-05,0.1100212252063925
7.976069227402988e-05,0.1076468431204777
8.000069227402987e-05,0.1073076456796327
8.024069227402985e-05,0.103915671271183
8.048069227402984e-05,0.1012020917444232
8.072069227402982e-05,0.1008628943035782
8.096069227402981e-05,0.09475734036836872
8.12006922740299e-05,0.07440549391767037
8.144069227402988e-05,0.05744562187542177
8.168069227402987e-05,0.04693050120922762
8.192069227402985e-05,0.04082494727401811
8.216069227402983e-05,0.03709377542472342
8.240069227402982e-05,0.03438019589796364
8.26406922740298e-05,0.03302340613458375
8.28806922740299e-05,0.03166661637120386
8.312069227402988e-05,0.03132741893035889
8.336069227402986e-05,0.03166661637120386
8.360069227402985e-05,0.03132741893035889
8.384069227402983e-05,0.03030982660782397
8.408069227402982e-05,0.03064902404866894
8.43206922740298e-05,0.03098822148951392
8.456069227402989e-05,0.03098822148951392
8.480069227402988e-05,0.03098822148951392
8.504069227402986e-05,0.03098822148951392
8.528069227402985e-05,0.03132741893035889
8.552069227402983e-05,0.03166661637120386
8.576069227402981e-05,0.03166661637120386
8.60006922740298e-05,0.03098822148951392
8.624069227402989e-05,0.03132741893035889
8.648069227402987e-05,0.03132741893035889
8.672069227402986e-05,0.03098822148951392
8.696069227402984e-05,0.03098822148951392
8.720069227402983e-05,0.03064902404866894
8.744069227402981e-05,0.03098822148951392
8.76806922740299e-05,0.03132741893035889
8.792069227402989e-05,0.03166661637120386
8.816069227402987e-05,0.03166661637120386
8.840069227402986e-05,0.03200581381204883
8.864069227402984e-05,0.03302340613458375
8.888069227402982e-05,0.03336260357542872
8.912069227402981e-05,0.03404099845711867
8.93606922740299e-05,0.03438019589796364
8.960069227402989e-05,0.03471939333880861
8.984069227402987e-05,0.03539778822049856
9.008069227402985e-05,0.03573698566134353
9.032069227402984e-05,0.05100087049936729
9.056069227402982e-05,0.07101351950922066
9.080069227402981e-05,0.08186783761625979
9.10406922740299e-05,0.0889909838740042
9.128069227402988e-05,0.09272215572329889
9.152069227402987e-05,0.09577493269090365
9.176069227402985e-05,0.09679252501343857
9.200069227402984e-05,0.09848851221766342
9.224069227402982e-05,0.09984530198104333
9.24806922740298e-05,0.1005236968627333
9.27206922740299e-05,0.1018804866261132
9.296069227402988e-05,0.1015412891852682
9.320069227402986e-05,0.1012020917444232
9.344069227402985e-05,0.1012020917444232
9.368069227402983e-05,0.1018804866261132
9.392069227402982e-05,0.1018804866261132
9.41606922740298e-05,0.1015412891852682
9.440069227402989e-05,0.1028980789486481
9.464069227402988e-05,0.09916690709935339
9.488069227402986e-05,0.09848851221766342
9.512069227402985e-05,0.09781011733597347
9.536069227402983e-05,0.09441814292752376
9.560069227402981e-05,0.09204376084160895
9.58406922740298e-05,0.08865178643315921
9.608069227402989e-05,0.08695579922893437
9.632069227402988e-05,0.08831258899231426
9.656069227402986e-05,0.09000857619653913
9.680069227402984e-05,0.09102616851907402
9.704069227402983e-05,0.09272215572329889
9.728069227402981e-05,0.09238295828245394
9.75206922740299e-05,0.09441814292752376
9.776069227402989e-05,0.09475734036836872
9.800069227402987e-05,0.09543573525005866
9.824069227402986e-05,0.09577493269090365
9.848069227402984e-05,0.0950965378092137
9.872069227402983e-05,0.09543573525005866
9.896069227402981e-05,0.09340055060498884
9.92006922740299e-05,0.09238295828245394
9.944069227402989e-05,0.09340055060498884
9.968069227402987e-05,0.0889909838740042
9.992069227402985e-05,0.08492061458386452
0.0001001606922740298,0.08390302226132962
0.0001004006922740298,0.08220703505710475
0.0001006406922740298,0.0852598120247095
0.0001008806922740299,0.08797339155146927
0.0001011206922740299,0.09102616851907402
0.0001013606922740299,0.09102616851907402
0.0001016006922740299,0.09102616851907402
0.0001018406922740298,0.08933018131484918
0.0001020806922740298,0.0889909838740042
0.0001023206922740298,0.09000857619653913
0.0001025606922740299,0.0889909838740042
0.0001028006922740299,0.08865178643315921
0.0001030406922740299,0.09102616851907402
0.0001032806922740298,0.09170456340076397
0.0001035206922740298,0.09102616851907402
0.0001037606922740298,0.09340055060498884
0.0001040006922740298,0.09950610454019834
0.0001042406922740299,0.1022196840669581
0.0001044806922740299,0.1028980789486481
0.0001047206922740299,0.1045940661528729
0.0001049606922740298,0.09814931477681846
0.0001052006922740298,0.09441814292752376
0.0001054406922740298,0.09102616851907402
0.0001056806922740298,0.0889909838740042
0.0001059206922740299,0.09136536595991901
0.0001061606922740299,0.08933018131484918
0.0001064006922740299,0.08933018131484918
0.0001066406922740298,0.09136536595991901
0.0001068806922740298,0.09645332757259359
0.0001071206922740298,0.1018804866261132
0.0001073606922740298,0.1056116584754078
0.0001076006922740299,0.1069684482387877
0.0001078406922740299,0.1076468431204777
0.0001080806922740299,0.1076468431204777
0.0001083206922740298,0.1066292507979428
0.0001085606922740298,0.1086644354430126
0.0001088006922740298,0.1083252380021676
0.0001090406922740299,0.1127348047331523
0.0001092806922740299,0.1134131996148422
0.0001095206922740299,0.1134131996148422
0.0001097606922740299,0.1151091868190671
0.0001100006922740298,0.1134131996148422
0.0001102406922740298,0.1103604226472375
0.0001104806922740298,0.1100212252063925
0.0001107206922740299,0.1086644354430126
0.0001109606922740299,0.1083252380021676
0.0001112006922740299,0.1049332635937179
0.0001114406922740299,0.1028980789486481
0.0001116806922740298,0.103237276389493
0.0001119206922740298,0.1022196840669581
0.0001121606922740298,0.1005236968627333
0.0001124006922740299,0.1005236968627333
0.0001126406922740299,0.09848851221766342
0.0001128806922740299,0.09848851221766342
0.0001131206922740299,0.1008628943035782
0.0001133606922740298,0.1015412891852682
0.0001136006922740298,0.1049332635937179
0.0001138406922740298,0.1022196840669581
0.0001140806922740299,0.08186783761625979
0.0001143206922740299,0.06490796557401116
0.0001145606922740299,0.05303605514443712
0.0001148006922740298,0.04659130376838265
0.0001150406922740298,0.04523451400500276
0.0001152806922740298,0.06524716301485614
0.0001155206922740298,0.07779746832612011
0.0001157606922740299,0.08797339155146927
0.0001160006922740299,0.0889909838740042
0.0001162406922740299,0.08763419411062431
0.0001164806922740298,0.08831258899231426
0.0001167206922740298,0.08661660178808939
0.0001169606922740298,0.09373974804583382
0.0001172006922740298,0.1001844994218883
0.0001174406922740299,0.1052724610345629
0.0001176806922740299,0.1056116584754078
0.0001179206922740299,0.1090036328838576
0.0001181606922740298,0.1083252380021676
0.0001184006922740298,0.1083252380021676
0.0001186406922740298,0.1069684482387877
0.0001188806922740299,0.1066292507979428
0.0001191206922740299,0.1025588815078031
0.0001193606922740299,0.09950610454019834
0.0001196006922740299,0.09713172245428353
0.0001198406922740298,0.09645332757259359
0.0001200806922740298,0.09577493269090365
0.0001203206922740298,0.09373974804583382
0.0001205606922740299,0.09272215572329889
0.0001208006922740299,0.09306135316414388
0.0001210406922740299,0.09407894548667878
0.0001212806922740299,0.09950610454019834
0.0001215206922740298,0.1028980789486481
0.0001217606922740298,0.1062900533570978
0.0001220006922740298,0.1062900533570978
0.0001222406922740299,0.1079860405613227
0.0001224806922740299,0.1090036328838576
0.0001227206922740299,0.1083252380021676
0.0001229606922740299,0.1090036328838576
0.0001232006922740298,0.09543573525005866
0.0001234406922740298,0.08661660178808939
0.0001236806922740298,0.08051104785287988
0.0001239206922740299,0.07711907344443017
0.0001241606922740299,0.07304870415429049
0.0001244006922740299,0.07711907344443017
0.0001246406922740298,0.07983265297118994
0.0001248806922740298,0.08254623249794973
0.0001251206922740298,0.0852598120247095
0.0001253606922740298,0.08627740434724443
0.0001256006922740299,0.08661660178808939
0.0001258406922740299,0.08661660178808939
0.0001260806922740299,0.08492061458386452
0.0001263206922740298,0.08559900946555449
0.0001265606922740298,0.08831258899231426
0.0001268006922740298,0.0889909838740042
0.0001270406922740298,0.08933018131484918
0.0001272806922740299,0.09272215572329889
0.0001275206922740299,0.0950965378092137
0.0001277606922740299,0.09645332757259359
0.0001280006922740298,0.09747091989512852
0.0001282406922740298,0.0988277096585084
0.0001284806922740298,0.09916690709935339
0.0001287206922740299,0.0988277096585084
0.0001289606922740299,0.09747091989512852
0.0001292006922740299,0.09950610454019834
0.0001294406922740299,0.09781011733597347
0.0001296806922740298,0.09611413013174863
0.0001299206922740298,0.09679252501343857
0.0001301606922740298,0.09611413013174863
0.0001304006922740299,0.09611413013174863
0.0001306406922740299,0.09475734036836872
0.0001308806922740299,0.09407894548667878
0.0001311206922740299,0.09272215572329889
0.0001313606922740298,0.09543573525005866
0.0001316006922740298,0.1005236968627333
0.0001318406922740298,0.103237276389493
0.0001320806922740299,0.1045940661528729
0.0001323206922740299,0.1056116584754078
0.0001325606922740299,0.1083252380021676
0.0001328006922740299,0.1106996200880824
0.0001330406922740298,0.1123956072923073
0.0001332806922740298,0.1134131996148422
0.0001335206922740298,0.1110388175289274
0.0001337606922740299,0.103237276389493
0.0001340006922740299,0.09950610454019834
0.0001342406922740299,0.1001844994218883
0.0001344806922740298,0.09577493269090365
0.0001347206922740298,0.09611413013174863
0.0001349606922740298,0.09916690709935339
0.0001352006922740298,0.1025588815078031
0.0001354406922740299,0.103915671271183
0.0001356806922740299,0.1062900533570978
0.0001359206922740299,0.1076468431204777
0.0001361606922740298,0.1073076456796327
0.0001364006922740298,0.1059508559162528
0.0001366406922740298,0.1028980789486481
0.0001368806922740298,0.103915671271183
0.0001371206922740299,0.103237276389493
0.0001373606922740299,0.1015412891852682
0.0001376006922740299,0.103237276389493
0.0001378406922740298,0.103915671271183
0.0001380806922740298,0.1052724610345629
0.0001383206922740298,0.1059508559162528
0.0001385606922740299,0.1052724610345629
0.0001388006922740299,0.09611413013174863
0.0001390406922740299,0.07203111183175559
0.0001392806922740299,0.05608883211204187
0.0001395206922740298,0.04693050120922762
0.0001397606922740298,0.04082494727401811
0.0001400006922740298,0.03709377542472342
0.0001402406922740299,0.03471939333880861
0.0001404806922740299,0.03336260357542872
0.0001407206922740299,0.03234501125289381
0.0001409606922740299,0.03200581381204883
0.0001412006922740298,0.03200581381204883
0.0001414406922740298,0.03098822148951392
0.0001416806922740298,0.03098822148951392
0.0001419206922740299,0.03030982660782397
0.0001421606922740299,0.03064902404866894
0.0001424006922740299,0.03064902404866894
0.0001426406922740299,0.03064902404866894
0.0001428806922740298,0.03064902404866894
0.0001431206922740298,0.03064902404866894
0.0001433606922740298,0.03098822148951392
0.0001436006922740299,0.03064902404866894
0.0001438406922740299,0.03064902404866894
0.0001440806922740299,0.03132741893035889
0.0001443206922740298,0.03098822148951392
0.0001445606922740298,0.03098822148951392
0.0001448006922740298,0.03132741893035889
0.0001450406922740298,0.03064902404866894
0.0001452806922740299,0.03098822148951392
0.0001455206922740299,0.03166661637120386
0.0001457606922740299,0.03200581381204883
0.0001460006922740298,0.03234501125289381
0.0001462406922740298,0.03268420869373878
0.0001464806922740298,0.03370180101627369
0.0001467206922740298,0.03438019589796364
0.0001469606922740299,0.03505859077965359
0.0001472006922740299,0.03471939333880861
0.0001474406922740299,0.03505859077965359
0.0001476806922740298,0.03505859077965359
0.0001479206922740298,0.03777217030641337
0.0001481606922740298,0.05982000396133657
0.0001484006922740299,0.07949345553034498
0.0001486406922740299,0.09170456340076397
0.0001488806922740299,0.09747091989512852
0.0001491206922740299,0.09916690709935339
0.0001493606922740298,0.1005236968627333
0.0001496006922740298,0.09950610454019834
0.0001498406922740298,0.0988277096585084
0.0001500806922740299,0.09713172245428353
0.0001503206922740299,0.09475734036836872
0.0001505606922740299,0.09645332757259359
0.0001508006922740299,0.09441814292752376
0.0001510406922740298,0.09645332757259359
0.0001512806922740298,0.09781011733597347
0.0001515206922740298,0.09713172245428353
0.0001517606922740299,0.09747091989512852
0.0001520006922740299,0.1001844994218883
0.0001522406922740299,0.1018804866261132
0.0001524806922740299,0.1022196840669581
0.0001527206922740298,0.103237276389493
0.0001529606922740298,0.1028980789486481
0.0001532006922740298,0.1049332635937179
0.0001534406922740299,0.1049332635937179
0.0001536806922740299,0.1056116584754078
0.0001539206922740299,0.1059508559162528
0.0001541606922740299,0.1076468431204777
0.0001544006922740298,0.1073076456796327
0.0001546406922740298,0.1073076456796327
0.0001548806922740298,0.1079860405613227
0.0001551206922740299,0.1028980789486481
0.0001553606922740299,0.09475734036836872
0.0001556006922740299,0.0889909838740042
0.0001558406922740298,0.08729499666977933
0.0001560806922740298,0.08390302226132962
0.0001563206922740298,0.08729499666977933
0.0001565606922740298,0.08831258899231426
0.0001568006922740299,0.09000857619653913
0.0001570406922740299,0.09034777363738408
0.0001572806922740299,0.09238295828245394
0.0001575206922740298,0.09373974804583382
0.0001577606922740298,0.09340055060498884
0.0001580006922740298,0.09475734036836872
0.0001582406922740299,0.09441814292752376
0.0001584806922740299,0.0950965378092137
0.0001587206922740299,0.09543573525005866
0.0001589606922740299,0.09747091989512852
0.0001592006922740298,0.09543573525005866
0.0001594406922740298,0.0950965378092137
0.0001596806922740298,0.09577493269090365
0.0001599206922740299,0.09577493269090365
0.0001601606922740299,0.09577493269090365
0.0001604006922740299,0.09441814292752376
0.0001606406922740299,0.09204376084160895
0.0001608806922740298,0.09034777363738408
0.0001611206922740298,0.08966937875569414
0.0001613606922740298,0.09136536595991901
0.0001616006922740299,0.09475734036836872
0.0001618406922740299,0.09645332757259359
0.0001620806922740299,0.09611413013174863
0.0001623206922740299,0.09747091989512852
0.0001625606922740298,0.09068697107822907
0.0001628006922740298,0.08661660178808939
0.0001630406922740298,0.08254623249794973
0.0001632806922740299,0.08186783761625979
0.0001635206922740299,0.08118944273456982
0.0001637606922740299,0.08288542993879469
0.0001640006922740299,0.08390302226132962
0.0001642406922740298,0.08390302226132962
0.0001644806922740298,0.09238295828245394
0.0001647206922740298,0.1001844994218883
0.0001649606922740299,0.1059508559162528
0.0001652006922740299,0.1090036328838576
0.0001654406922740299,0.1113780149697724
0.0001656806922740298,0.1120564098514623
0.0001659206922740298,0.1130740021739972
0.0001661606922740298,0.1130740021739972
0.0001664006922740298,0.1134131996148422
0.0001666406922740299,0.1100212252063925
0.0001668806922740299,0.1062900533570978
0.0001671206922740299,0.1025588815078031
0.0001673606922740298,0.103237276389493
0.0001676006922740298,0.1008628943035782
0.0001678406922740298,0.1005236968627333
0.0001680806922740299,0.1008628943035782
0.0001683206922740299,0.1001844994218883
0.0001685606922740299,0.1025588815078031
0.0001688006922740299,0.1090036328838576
0.0001690406922740298,0.1103604226472375
0.0001692806922740298,0.1127348047331523
0.0001695206922740298,0.1151091868190671
0.0001697606922740299,0.1147699893782221
0.0001700006922740299,0.1140915944965322
0.0001702406922740299,0.1113780149697724
0.0001704806922740299,0.1123956072923073
0.0001707206922740298,0.1093428303247025
0.0001709606922740298,0.1117172124106174
0.0001712006922740298,0.1130740021739972
0.0001714406922740299,0.1127348047331523
0.0001716806922740299,0.1076468431204777
0.0001719206922740299,0.08220703505710475
0.0001721606922740299,0.06422957069232121
0.0001724006922740298,0.0533752525852821
0.0001726406922740298,0.04726969865007259
0.0001728806922740298,0.05032247561767735
0.0001731206922740299,0.06694315021908098
0.0001733606922740299,0.07949345553034498
0.0001736006922740299,0.08627740434724443
0.0001738406922740299,0.09000857619653913
0.0001740806922740298,0.09577493269090365
0.0001743206922740298,0.0988277096585084
0.0001745606922740298,0.1022196840669581
0.0001748006922740299,0.1025588815078031
0.0001750406922740299,0.104254868712028
0.0001752806922740299,0.103237276389493
0.0001755206922740298,0.104254868712028
0.0001757606922740298,0.103576473830338
0.0001760006922740298,0.1001844994218883
0.0001762406922740298,0.09543573525005866
0.0001764806922740299,0.08966937875569414
0.0001767206922740299,0.08593820690639944
0.0001769606922740299,0.0852598120247095
0.0001772006922740298,0.08831258899231426
0.0001774406922740298,0.08933018131484918
0.0001776806922740298,0.09170456340076397
0.0001779206922740299,0.08966937875569414
0.0001781606922740299,0.0889909838740042
0.0001784006922740299,0.08865178643315921
0.0001786406922740299,0.09068697107822907
0.0001788806922740298,0.0889909838740042
0.0001791206922740298,0.09340055060498884
0.0001793606922740298,0.09238295828245394
0.0001796006922740299,0.09306135316414388
0.0001798406922740299,0.09272215572329889
0.0001800806922740299,0.09306135316414388
0.0001803206922740299,0.09781011733597347
0.0001805606922740298,0.0988277096585084
0.0001808006922740298,0.1012020917444232
0.0001810406922740298,0.1012020917444232
0.0001812806922740299,0.104254868712028
0.0001815206922740299,0.1062900533570978
0.0001817606922740299,0.1083252380021676
0.0001820006922740299,0.1083252380021676
0.0001822406922740298,0.1056116584754078
0.0001824806922740298,0.09679252501343857
0.0001827206922740298,0.09204376084160895
0.0001829606922740299,0.09000857619653913
0.0001832006922740299,0.08627740434724443
0.0001834406922740299,0.08458141714301956
0.0001836806922740299,0.08356382482048463
0.0001839206922740298,0.08356382482048463
0.0001841606922740298,0.08220703505710475
0.0001844006922740298,0.07847586320781005
0.0001846406922740299,0.07440549391767037
0.0001848806922740299,0.07067432206837568
0.0001851206922740299,0.06863913742330585
0.0001853606922740298,0.07135271695006565
0.0001856006922740298,0.07745827088527513
0.0001858406922740298,0.08220703505710475
0.0001860806922740298,0.08492061458386452
0.0001863206922740299,0.0852598120247095
0.0001865606922740299,0.09136536595991901
0.0001868006922740299,0.09407894548667878
0.0001870406922740298,0.09814931477681846
0.0001872806922740298,0.09984530198104333
0.0001875206922740298,0.1015412891852682
0.0001877606922740299,0.1012020917444232
0.0001880006922740299,0.1012020917444232
0.0001882406922740299,0.1015412891852682
0.0001884806922740299,0.103915671271183
0.0001887206922740298,0.1076468431204777
0.0001889606922740298,0.1106996200880824
0.0001892006922740298,0.1123956072923073
0.0001894406922740299,0.1120564098514623
0.0001896806922740299,0.1106996200880824
0.0001899206922740299,0.1103604226472375
0.0001901606922740299,0.1090036328838576
0.0001904006922740298,0.1086644354430126
0.0001906406922740298,0.1052724610345629
0.0001908806922740298,0.1018804866261132
0.0001911206922740299,0.1001844994218883
0.0001913606922740299,0.09916690709935339
0.0001916006922740299,0.09916690709935339
0.0001918406922740299,0.1012020917444232
0.0001920806922740298,0.1012020917444232
0.0001923206922740298,0.1012020917444232
0.0001925606922740298,0.09950610454019834
0.0001928006922740299,0.1008628943035782
