#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A7F99C
#Date Time: 2024-05-24 09:23:34.618
#Sample rate: 4000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 84.34 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V)
0.7072743902439025,0.08051104785287988
0.7075243902439025,0.08118944273456982
0.7077743902439024,0.07949345553034498
0.7080243902439024,0.03471939333880861
0.7082743902439025,0.03132741893035889
0.7085243902439025,0.03200581381204883
0.7087743902439024,0.03200581381204883
0.7090243902439024,0.03200581381204883
0.7092743902439025,0.03200581381204883
0.7095243902439025,0.03539778822049856
0.7097743902439024,0.06694315021908098
0.7100243902439024,0.08424221970217458
0.7102743902439025,0.07847586320781005
0.7105243902439025,0.08424221970217458
0.7107743902439024,0.08661660178808939
0.7110243902439024,0.07983265297118994
0.7112743902439025,0.08390302226132962
0.7115243902439025,0.08933018131484918
0.7117743902439024,0.08051104785287988
0.7120243902439024,0.07983265297118994
0.7122743902439025,0.08729499666977933
0.7125243902439025,0.0852598120247095
0.7127743902439024,0.08220703505710475
0.7130243902439024,0.08627740434724443
0.7132743902439025,0.08729499666977933
0.7135243902439025,0.08458141714301956
0.7137743902439024,0.08627740434724443
0.7140243902439024,0.08559900946555449
0.7142743902439025,0.08593820690639944
0.7145243902439025,0.08661660178808939
0.7147743902439024,0.0852598120247095
0.7150243902439024,0.08729499666977933
0.7152743902439025,0.0852598120247095
0.7155243902439025,0.0852598120247095
0.7157743902439024,0.08865178643315921
0.7160243902439024,0.08390302226132962
0.7162743902439025,0.08458141714301956
0.7165243902439025,0.08865178643315921
0.7167743902439024,0.08559900946555449
0.7170243902439024,0.08390302226132962
0.7172743902439025,0.08966937875569414
0.7175243902439025,0.08492061458386452
0.7177743902439024,0.08390302226132962
0.7180243902439024,0.08831258899231426
0.7182743902439025,0.08559900946555449
0.7185243902439025,0.08254623249794973
0.7187743902439024,0.08865178643315921
0.7190243902439024,0.08593820690639944
0.7192743902439024,0.08186783761625979
0.7195243902439025,0.08695579922893437
0.7197743902439024,0.08797339155146927
0.7200243902439024,0.08390302226132962
0.7202743902439024,0.08458141714301956
0.7205243902439025,0.08966937875569414
0.7207743902439024,0.08254623249794973
0.7210243902439024,0.08152864017541481
0.7212743902439024,0.08797339155146927
0.7215243902439025,0.08661660178808939
0.7217743902439024,0.08051104785287988
0.7220243902439024,0.08831258899231426
0.7222743902439024,0.08661660178808939
0.7225243902439025,0.08017185041203492
0.7227743902439024,0.08865178643315921
0.7230243902439024,0.08763419411062431
0.7232743902439024,0.08186783761625979
0.7235243902439025,0.08424221970217458
0.7237743902439024,0.08933018131484918
0.7240243902439024,0.08356382482048463
0.7242743902439024,0.08051104785287988
0.7245243902439025,0.08831258899231426
0.7247743902439024,0.08254623249794973
0.7250243902439024,0.07847586320781005
0.7252743902439024,0.08661660178808939
0.7255243902439025,0.08390302226132962
0.7257743902439024,0.08051104785287988
0.7260243902439024,0.08593820690639944
0.7262743902439024,0.08424221970217458
0.7265243902439025,0.07881506064865504
0.7267743902439024,0.08322462737963968
0.7270243902439024,0.08424221970217458
0.7272743902439024,0.08017185041203492
0.7275243902439025,0.08085024529372487
0.7277743902439024,0.08492061458386452
0.7280243902439024,0.08186783761625979
0.7282743902439024,0.08051104785287988
0.7285243902439025,0.08424221970217458
0.7287743902439024,0.08492061458386452
0.7290243902439024,0.07983265297118994
0.7292743902439024,0.08220703505710475
0.7295243902439025,0.08390302226132962
0.7297743902439024,0.07847586320781005
0.7300243902439024,0.08085024529372487
0.7302743902439024,0.08322462737963968
0.7305243902439025,0.07813666576696507
0.7307743902439024,0.0791542580895
0.7310243902439024,0.08458141714301956
0.7312743902439024,0.08085024529372487
0.7315243902439025,0.07881506064865504
0.7317743902439025,0.08424221970217458
0.7320243902439024,0.08152864017541481
0.7322743902439024,0.07644067856274023
0.7325243902439025,0.08220703505710475
0.7327743902439025,0.08186783761625979
0.7330243902439024,0.07610148112189524
0.7332743902439024,0.08118944273456982
0.7335243902439025,0.08152864017541481
0.7337743902439025,0.07813666576696507
0.7340243902439024,0.08152864017541481
0.7342743902439024,0.08152864017541481
0.7345243902439025,0.07677987600358518
0.7347743902439025,0.08017185041203492
0.7350243902439024,0.07983265297118994
0.7352743902439024,0.07677987600358518
0.7355243902439025,0.08051104785287988
0.7357743902439025,0.08085024529372487
0.7360243902439024,0.07779746832612011
0.7362743902439024,0.07847586320781005
0.7365243902439025,0.08186783761625979
0.7367743902439025,0.0791542580895
0.7370243902439024,0.08017185041203492
0.7372743902439024,0.08220703505710475
0.7375243902439025,0.0496440807359874
0.7377743902439025,0.03200581381204883
0.7380243902439024,0.03166661637120386
0.7382743902439024,0.03166661637120386
0.7385243902439025,0.03200581381204883
0.7387743902439025,0.03166661637120386
0.7390243902439024,0.03438019589796364
0.7392743902439024,0.04862648841345248
0.7395243902439025,0.08763419411062431
0.7397743902439025,0.08254623249794973
0.7400243902439024,0.0791542580895
0.7402743902439024,0.08797339155146927
0.7405243902439025,0.08492061458386452
0.7407743902439025,0.07949345553034498
0.7410243902439024,0.08797339155146927
0.7412743902439024,0.08559900946555449
0.7415243902439025,0.07745827088527513
0.7417743902439025,0.08559900946555449
0.7420243902439024,0.08797339155146927
0.7422743902439024,0.08017185041203492
0.7425243902439025,0.08356382482048463
0.7427743902439025,0.08966937875569414
0.7430243902439024,0.08458141714301956
0.7432743902439024,0.08356382482048463
0.7435243902439025,0.08729499666977933
0.7437743902439025,0.0852598120247095
0.7440243902439024,0.08424221970217458
0.7442743902439024,0.08661660178808939
0.7445243902439025,0.08627740434724443
0.7447743902439025,0.08390302226132962
0.7450243902439024,0.08729499666977933
0.7452743902439024,0.08831258899231426
0.7455243902439025,0.0852598120247095
0.7457743902439025,0.08661660178808939
0.7460243902439024,0.08627740434724443
0.7462743902439024,0.0852598120247095
0.7465243902439025,0.08559900946555449
0.7467743902439025,0.08593820690639944
0.7470243902439024,0.08763419411062431
0.7472743902439024,0.08390302226132962
0.7475243902439025,0.0852598120247095
0.7477743902439025,0.08661660178808939
0.7480243902439024,0.08458141714301956
0.7482743902439024,0.08661660178808939
0.7485243902439025,0.08763419411062431
0.7487743902439025,0.08322462737963968
0.7490243902439024,0.08458141714301956
0.7492743902439024,0.08763419411062431
0.7495243902439025,0.08356382482048463
0.7497743902439025,0.08254623249794973
0.7500243902439024,0.08763419411062431
0.7502743902439024,0.0852598120247095
0.7505243902439024,0.08288542993879469
0.7507743902439025,0.08695579922893437
0.7510243902439024,0.08729499666977933
0.7512743902439024,0.08288542993879469
0.7515243902439024,0.08424221970217458
0.7517743902439025,0.08865178643315921
0.7520243902439024,0.08424221970217458
0.7522743902439024,0.08288542993879469
0.7525243902439024,0.0889909838740042
0.7527743902439025,0.08492061458386452
0.7530243902439024,0.08085024529372487
0.7532743902439024,0.08797339155146927
0.7535243902439024,0.08797339155146927
0.7537743902439025,0.07847586320781005
0.7540243902439024,0.08763419411062431
0.7542743902439024,0.08831258899231426
0.7545243902439024,0.07847586320781005
0.7547743902439025,0.08492061458386452
0.7550243902439024,0.08797339155146927
0.7552743902439024,0.07949345553034498
0.7555243902439024,0.08356382482048463
0.7557743902439025,0.08729499666977933
0.7560243902439024,0.07949345553034498
0.7562743902439024,0.08186783761625979
0.7565243902439024,0.08933018131484918
0.7567743902439025,0.08017185041203492
0.7570243902439024,0.07847586320781005
0.7572743902439024,0.08661660178808939
0.7575243902439024,0.08118944273456982
0.7577743902439025,0.07847586320781005
0.7580243902439024,0.08152864017541481
0.7582743902439024,0.08288542993879469
0.7585243902439024,0.07881506064865504
0.7587743902439025,0.08051104785287988
0.7590243902439024,0.08322462737963968
0.7592743902439024,0.08118944273456982
0.7595243902439024,0.07847586320781005
0.7597743902439025,0.08322462737963968
0.7600243902439024,0.0791542580895
0.7602743902439024,0.07983265297118994
0.7605243902439024,0.08288542993879469
0.7607743902439025,0.08118944273456982
0.7610243902439024,0.07949345553034498
0.7612743902439024,0.08017185041203492
0.7615243902439024,0.08118944273456982
0.7617743902439025,0.08051104785287988
0.7620243902439024,0.08186783761625979
0.7622743902439024,0.08220703505710475
0.7625243902439024,0.07711907344443017
0.7627743902439025,0.07983265297118994
0.7630243902439025,0.08017185041203492
0.7632743902439024,0.07983265297118994
0.7635243902439024,0.07983265297118994
0.7637743902439025,0.07949345553034498
0.7640243902439025,0.07847586320781005
0.7642743902439024,0.08085024529372487
0.7645243902439024,0.07949345553034498
0.7647743902439025,0.07847586320781005
0.7650243902439025,0.08051104785287988
0.7652743902439024,0.07949345553034498
0.7655243902439024,0.07949345553034498
0.7657743902439025,0.07847586320781005
0.7660243902439025,0.07881506064865504
0.7662743902439024,0.08085024529372487
0.7665243902439024,0.08017185041203492
0.7667743902439025,0.07949345553034498
0.7670243902439025,0.06592555789654608
0.7672743902439024,0.03336260357542872
0.7675243902439024,0.03166661637120386
0.7677743902439025,0.03166661637120386
0.7680243902439025,0.03200581381204883
0.7682743902439024,0.03200581381204883
0.7685243902439024,0.03336260357542872
0.7687743902439025,0.03539778822049856
0.7690243902439025,0.08458141714301956
0.7692743902439024,0.08254623249794973
0.7695243902439024,0.08085024529372487
0.7697743902439025,0.08424221970217458
0.7700243902439025,0.08627740434724443
0.7702743902439024,0.08186783761625979
0.7705243902439024,0.08322462737963968
0.7707743902439025,0.08661660178808939
0.7710243902439025,0.08051104785287988
0.7712743902439024,0.08085024529372487
0.7715243902439024,0.08865178643315921
0.7717743902439025,0.08356382482048463
0.7720243902439025,0.08051104785287988
0.7722743902439024,0.08729499666977933
0.7725243902439024,0.08797339155146927
0.7727743902439025,0.08322462737963968
0.7730243902439025,0.08593820690639944
0.7732743902439024,0.08933018131484918
0.7735243902439024,0.08356382482048463
0.7737743902439025,0.08559900946555449
0.7740243902439025,0.08966937875569414
0.7742743902439024,0.08458141714301956
0.7745243902439024,0.08322462737963968
0.7747743902439025,0.08831258899231426
0.7750243902439025,0.0852598120247095
0.7752743902439024,0.08424221970217458
0.7755243902439024,0.08831258899231426
0.7757743902439025,0.08661660178808939
0.7760243902439025,0.08424221970217458
0.7762743902439024,0.08695579922893437
0.7765243902439024,0.08729499666977933
0.7767743902439025,0.08288542993879469
0.7770243902439025,0.08695579922893437
0.7772743902439024,0.08831258899231426
0.7775243902439024,0.08288542993879469
0.7777743902439025,0.08593820690639944
0.7780243902439025,0.0889909838740042
0.7782743902439024,0.08186783761625979
0.7785243902439024,0.08424221970217458
0.7787743902439025,0.09000857619653913
0.7790243902439025,0.08424221970217458
0.7792743902439024,0.08288542993879469
0.7795243902439024,0.08695579922893437
0.7797743902439025,0.08593820690639944
0.7800243902439025,0.08186783761625979
0.7802743902439024,0.08559900946555449
0.7805243902439024,0.08661660178808939
0.7807743902439025,0.08559900946555449
0.7810243902439025,0.08356382482048463
0.7812743902439024,0.08763419411062431
0.7815243902439024,0.08593820690639944
0.7817743902439024,0.08152864017541481
0.7820243902439025,0.08729499666977933
0.7822743902439024,0.08729499666977933
0.7825243902439024,0.08118944273456982
0.7827743902439024,0.08559900946555449
0.7830243902439025,0.0889909838740042
0.7832743902439024,0.08186783761625979
0.7835243902439024,0.08152864017541481
0.7837743902439024,0.08763419411062431
0.7840243902439025,0.08186783761625979
0.7842743902439024,0.07949345553034498
0.7845243902439024,0.08831258899231426
0.7847743902439024,0.08322462737963968
0.7850243902439025,0.07813666576696507
0.7852743902439024,0.08593820690639944
0.7855243902439024,0.08492061458386452
0.7857743902439024,0.07745827088527513
0.7860243902439025,0.08593820690639944
0.7862743902439024,0.08424221970217458
0.7865243902439024,0.07745827088527513
0.7867743902439024,0.08186783761625979
0.7870243902439025,0.08695579922893437
0.7872743902439024,0.07881506064865504
0.7875243902439024,0.07949345553034498
0.7877743902439024,0.08627740434724443
0.7880243902439025,0.08017185041203492
0.7882743902439024,0.07847586320781005
0.7885243902439024,0.08492061458386452
0.7887743902439024,0.08085024529372487
0.7890243902439025,0.07644067856274023
0.7892743902439024,0.08458141714301956
0.7895243902439024,0.08085024529372487
0.7897743902439024,0.07745827088527513
0.7900243902439025,0.08118944273456982
0.7902743902439024,0.08322462737963968
0.7905243902439024,0.07711907344443017
0.7907743902439024,0.08118944273456982
0.7910243902439025,0.08322462737963968
0.7912743902439024,0.07847586320781005
0.7915243902439024,0.08085024529372487
0.7917743902439024,0.08322462737963968
0.7920243902439025,0.07847586320781005
0.7922743902439024,0.0791542580895
0.7925243902439024,0.08186783761625979
0.7927743902439024,0.07813666576696507
0.7930243902439025,0.07949345553034498
0.7932743902439024,0.08152864017541481
0.7935243902439024,0.07745827088527513
0.7937743902439024,0.07949345553034498
0.7940243902439025,0.08118944273456982
0.7942743902439025,0.07745827088527513
0.7945243902439024,0.08017185041203492
0.7947743902439024,0.08118944273456982
0.7950243902439025,0.07813666576696507
0.7952743902439025,0.07847586320781005
0.7955243902439024,0.08085024529372487
0.7957743902439024,0.07881506064865504
0.7960243902439025,0.07847586320781005
0.7962743902439025,0.08186783761625979
0.7965243902439024,0.07881506064865504
0.7967743902439024,0.03471939333880861
0.7970243902439025,0.03132741893035889
0.7972743902439025,0.03166661637120386
0.7975243902439024,0.03166661637120386
0.7977743902439024,0.03200581381204883
0.7980243902439025,0.03200581381204883
0.7982743902439025,0.03573698566134353
0.7985243902439024,0.06796074254161591
0.7987743902439024,0.08390302226132962
0.7990243902439025,0.07949345553034498
0.7992743902439025,0.08424221970217458
0.7995243902439024,0.08763419411062431
0.7997743902439024,0.08152864017541481
0.8000243902439025,0.08288542993879469
0.8002743902439025,0.08661660178808939
0.8005243902439024,0.08118944273456982
0.8007743902439024,0.08017185041203492
0.8010243902439025,0.08559900946555449
0.8012743902439025,0.0852598120247095
0.8015243902439024,0.08152864017541481
0.8017743902439024,0.08492061458386452
0.8020243902439025,0.08797339155146927
0.8022743902439025,0.08492061458386452
0.8025243902439024,0.0852598120247095
0.8027743902439024,0.08695579922893437
0.8030243902439025,0.0852598120247095
0.8032743902439025,0.08559900946555449
0.8035243902439024,0.0852598120247095
0.8037743902439024,0.08695579922893437
0.8040243902439025,0.08593820690639944
0.8042743902439025,0.08627740434724443
0.8045243902439024,0.08933018131484918
0.8047743902439024,0.08458141714301956
0.8050243902439025,0.08458141714301956
0.8052743902439025,0.08865178643315921
0.8055243902439024,0.08492061458386452
0.8057743902439024,0.08356382482048463
0.8060243902439025,0.0889909838740042
0.8062743902439025,0.08559900946555449
0.8065243902439024,0.08254623249794973
0.8067743902439024,0.08831258899231426
0.8070243902439025,0.08424221970217458
0.8072743902439025,0.08152864017541481
0.8075243902439024,0.08865178643315921
0.8077743902439024,0.08559900946555449
0.8080243902439025,0.08220703505710475
0.8082743902439025,0.08763419411062431
0.8085243902439024,0.0889909838740042
0.8087743902439024,0.08220703505710475
0.8090243902439025,0.08390302226132962
0.8092743902439025,0.08763419411062431
0.8095243902439024,0.08254623249794973
0.8097743902439024,0.08288542993879469
0.8100243902439025,0.08966937875569414
0.8102743902439025,0.08492061458386452
0.8105243902439024,0.08051104785287988
0.8107743902439024,0.08831258899231426
0.8110243902439025,0.08661660178808939
0.8112743902439025,0.08186783761625979
0.8115243902439024,0.08729499666977933
0.8117743902439024,0.08559900946555449
0.8120243902439025,0.08220703505710475
0.8122743902439025,0.08424221970217458
0.8125243902439024,0.08695579922893437
0.8127743902439024,0.08424221970217458
0.8130243902439024,0.08085024529372487
0.8132743902439025,0.08593820690639944
0.8135243902439024,0.08424221970217458
0.8137743902439024,0.07949345553034498
0.8140243902439024,0.08695579922893437
0.8142743902439025,0.0852598120247095
0.8145243902439024,0.07949345553034498
0.8147743902439024,0.08559900946555449
0.8150243902439024,0.08254623249794973
0.8152743902439025,0.0791542580895
0.8155243902439024,0.08424221970217458
0.8157743902439024,0.08492061458386452
0.8160243902439024,0.07949345553034498
0.8162743902439025,0.0791542580895
0.8165243902439024,0.08559900946555449
0.8167743902439024,0.08220703505710475
0.8170243902439024,0.07847586320781005
0.8172743902439025,0.08186783761625979
0.8175243902439024,0.08390302226132962
0.8177743902439024,0.0791542580895
0.8180243902439024,0.08085024529372487
0.8182743902439025,0.08458141714301956
0.8185243902439024,0.07813666576696507
0.8187743902439024,0.07881506064865504
0.8190243902439024,0.08356382482048463
0.8192743902439025,0.07949345553034498
0.8195243902439024,0.07847586320781005
0.8197743902439024,0.08424221970217458
0.8200243902439024,0.08085024529372487
0.8202743902439025,0.07813666576696507
0.8205243902439024,0.08254623249794973
0.8207743902439024,0.08152864017541481
0.8210243902439024,0.07610148112189524
0.8212743902439025,0.08254623249794973
0.8215243902439024,0.08186783761625979
0.8217743902439024,0.07677987600358518
0.8220243902439024,0.08254623249794973
0.8222743902439025,0.08051104785287988
0.8225243902439024,0.07508388879936034
0.8227743902439024,0.08220703505710475
0.8230243902439024,0.08051104785287988
0.8232743902439025,0.07847586320781005
0.8235243902439024,0.08220703505710475
0.8237743902439024,0.07983265297118994
0.8240243902439024,0.07677987600358518
0.8242743902439025,0.08085024529372487
0.8245243902439024,0.08017185041203492
0.8247743902439024,0.07745827088527513
0.8250243902439024,0.08085024529372487
0.8252743902439025,0.08085024529372487
0.8255243902439025,0.07813666576696507
0.8257743902439024,0.07949345553034498
0.8260243902439024,0.08152864017541481
0.8262743902439025,0.04862648841345248
0.8265243902439025,0.03234501125289381
0.8267743902439024,0.03166661637120386
0.8270243902439024,0.03166661637120386
0.8272743902439025,0.03166661637120386
0.8275243902439025,0.03200581381204883
0.8277743902439024,0.03438019589796364
0.8280243902439024,0.04998327817683237
0.8282743902439025,0.08729499666977933
0.8285243902439025,0.07949345553034498
0.8287743902439024,0.08085024529372487
0.8290243902439024,0.08831258899231426
0.8292743902439025,0.08424221970217458
0.8295243902439025,0.07881506064865504
0.8297743902439024,0.08763419411062431
0.8300243902439024,0.0852598120247095
0.8302743902439025,0.07847586320781005
0.8305243902439025,0.08458141714301956
0.8307743902439024,0.08865178643315921
0.8310243902439024,0.07983265297118994
0.8312743902439025,0.08492061458386452
0.8315243902439025,0.08933018131484918
0.8317743902439024,0.08424221970217458
0.8320243902439024,0.08559900946555449
0.8322743902439025,0.08763419411062431
0.8325243902439025,0.08593820690639944
0.8327743902439024,0.08458141714301956
0.8330243902439024,0.0889909838740042
0.8332743902439025,0.08627740434724443
0.8335243902439025,0.0852598120247095
0.8337743902439024,0.08763419411062431
0.8340243902439024,0.08797339155146927
0.8342743902439025,0.0852598120247095
0.8345243902439025,0.08627740434724443
0.8347743902439024,0.08559900946555449
0.8350243902439024,0.08559900946555449
0.8352743902439025,0.0852598120247095
0.8355243902439025,0.08627740434724443
0.8357743902439024,0.08695579922893437
0.8360243902439024,0.08458141714301956
0.8362743902439025,0.0852598120247095
0.8365243902439025,0.08661660178808939
0.8367743902439024,0.08458141714301956
0.8370243902439024,0.0852598120247095
0.8372743902439025,0.08797339155146927
0.8375243902439025,0.08458141714301956
0.8377743902439024,0.08220703505710475
0.8380243902439024,0.08933018131484918
0.8382743902439025,0.08492061458386452
0.8385243902439025,0.08186783761625979
0.8387743902439024,0.08865178643315921
0.8390243902439024,0.08593820690639944
0.8392743902439025,0.08186783761625979
0.8395243902439025,0.08729499666977933
0.8397743902439024,0.08831258899231426
0.8400243902439024,0.08254623249794973
0.8402743902439025,0.08458141714301956
0.8405243902439025,0.08695579922893437
0.8407743902439024,0.08390302226132962
0.8410243902439024,0.08322462737963968
0.8412743902439025,0.08966937875569414
0.8415243902439025,0.08492061458386452
0.8417743902439024,0.08085024529372487
0.8420243902439024,0.0889909838740042
0.8422743902439025,0.08661660178808939
0.8425243902439025,0.07813666576696507
0.8427743902439024,0.08729499666977933
0.8430243902439024,0.08763419411062431
0.8432743902439025,0.07711907344443017
0.8435243902439025,0.08458141714301956
0.8437743902439024,0.08661660178808939
0.8440243902439024,0.07779746832612011
0.8442743902439024,0.08220703505710475
0.8445243902439025,0.08729499666977933
0.8447743902439024,0.07847586320781005
0.8450243902439024,0.08254623249794973
0.8452743902439024,0.08763419411062431
0.8455243902439025,0.08017185041203492
0.8457743902439024,0.07881506064865504
0.8460243902439024,0.08695579922893437
0.8462743902439024,0.08220703505710475
0.8465243902439025,0.07847586320781005
0.8467743902439024,0.08288542993879469
0.8470243902439024,0.08458141714301956
0.8472743902439024,0.07983265297118994
0.8475243902439025,0.08186783761625979
0.8477743902439024,0.08322462737963968
0.8480243902439024,0.08051104785287988
0.8482743902439024,0.07949345553034498
0.8485243902439025,0.08288542993879469
0.8487743902439024,0.0791542580895
0.8490243902439024,0.0791542580895
0.8492743902439024,0.08254623249794973
0.8495243902439025,0.08118944273456982
0.8497743902439024,0.0791542580895
0.8500243902439024,0.07949345553034498
0.8502743902439024,0.08220703505710475
0.8505243902439025,0.0791542580895
0.8507743902439024,0.08051104785287988
0.8510243902439024,0.08186783761625979
0.8512743902439024,0.0791542580895
0.8515243902439025,0.07881506064865504
0.8517743902439024,0.08118944273456982
0.8520243902439024,0.07949345553034498
0.8522743902439024,0.07745827088527513
0.8525243902439025,0.08118944273456982
0.8527743902439024,0.08085024529372487
0.8530243902439024,0.07881506064865504
0.8532743902439024,0.07983265297118994
0.8535243902439025,0.07881506064865504
0.8537743902439024,0.07847586320781005
0.8540243902439024,0.07949345553034498
0.8542743902439024,0.08017185041203492
0.8545243902439025,0.07881506064865504
0.8547743902439024,0.08051104785287988
0.8550243902439024,0.08051104785287988
0.8552743902439024,0.0791542580895
0.8555243902439025,0.08017185041203492
0.8557743902439024,0.0645687681331662
0.8560243902439024,0.03336260357542872
0.8562743902439024,0.03166661637120386
0.8565243902439025,0.03200581381204883
0.8567743902439025,0.03166661637120386
0.8570243902439024,0.03200581381204883
0.8572743902439024,0.03336260357542872
0.8575243902439025,0.03539778822049856
0.8577743902439025,0.08424221970217458
0.8580243902439024,0.08288542993879469
0.8582743902439024,0.08186783761625979
0.8585243902439025,0.08390302226132962
0.8587743902439025,0.0852598120247095
0.8590243902439024,0.08152864017541481
0.8592743902439024,0.08390302226132962
0.8595243902439025,0.08695579922893437
0.8597743902439025,0.08322462737963968
0.8600243902439024,0.08118944273456982
0.8602743902439024,0.08865178643315921
0.8605243902439025,0.08356382482048463
0.8607743902439025,0.08085024529372487
0.8610243902439024,0.08865178643315921
0.8612743902439024,0.08797339155146927
0.8615243902439025,0.08288542993879469
0.8617743902439025,0.08763419411062431
0.8620243902439024,0.08865178643315921
0.8622743902439024,0.08288542993879469
0.8625243902439025,0.08661660178808939
0.8627743902439025,0.08933018131484918
0.8630243902439024,0.08322462737963968
0.8632743902439024,0.08593820690639944
0.8635243902439025,0.08831258899231426
0.8637743902439025,0.08424221970217458
0.8640243902439024,0.08458141714301956
0.8642743902439024,0.08797339155146927
0.8645243902439025,0.08559900946555449
0.8647743902439025,0.08458141714301956
0.8650243902439024,0.08627740434724443
0.8652743902439024,0.08559900946555449
0.8655243902439025,0.08458141714301956
0.8657743902439025,0.08695579922893437
0.8660243902439024,0.08729499666977933
0.8662743902439024,0.08390302226132962
0.8665243902439025,0.08458141714301956
0.8667743902439025,0.08797339155146927
0.8670243902439024,0.08356382482048463
0.8672743902439024,0.08322462737963968
0.8675243902439025,0.08661660178808939
0.8677743902439025,0.08593820690639944
0.8680243902439024,0.08152864017541481
0.8682743902439024,0.08763419411062431
0.8685243902439025,0.08695579922893437
0.8687743902439025,0.08288542993879469
0.8690243902439024,0.08729499666977933
0.8692743902439024,0.08763419411062431
0.8695243902439025,0.08322462737963968
0.8697743902439025,0.08356382482048463
0.8700243902439024,0.08729499666977933
0.8702743902439024,0.08593820690639944
0.8705243902439025,0.08288542993879469
0.8707743902439025,0.08729499666977933
0.8710243902439024,0.0852598120247095
0.8712743902439024,0.08152864017541481
0.8715243902439025,0.08424221970217458
0.8717743902439025,0.08865178643315921
0.8720243902439024,0.08152864017541481
0.8722743902439024,0.08254623249794973
0.8725243902439025,0.08729499666977933
0.8727743902439025,0.08118944273456982
0.8730243902439024,0.07983265297118994
0.8732743902439024,0.08797339155146927
0.8735243902439025,0.0852598120247095
0.8737743902439025,0.0791542580895
0.8740243902439024,0.08695579922893437
0.8742743902439024,0.08492061458386452
0.8745243902439025,0.07745827088527513
0.8747743902439025,0.08661660178808939
0.8750243902439024,0.08593820690639944
0.8752743902439024,0.07644067856274023
0.8755243902439024,0.08254623249794973
0.8757743902439025,0.08729499666977933
0.8760243902439024,0.07779746832612011
0.8762743902439024,0.07949345553034498
0.8765243902439024,0.08729499666977933
0.8767743902439025,0.07881506064865504
0.8770243902439024,0.08017185041203492
0.8772743902439024,0.08492061458386452
0.8775243902439024,0.08017185041203492
0.8777743902439025,0.07881506064865504
0.8780243902439024,0.08458141714301956
0.8782743902439024,0.08118944273456982
0.8785243902439024,0.07745827088527513
0.8787743902439025,0.08356382482048463
0.8790243902439024,0.08254623249794973
0.8792743902439024,0.07745827088527513
0.8795243902439024,0.08254623249794973
0.8797743902439025,0.08322462737963968
0.8800243902439024,0.07881506064865504
0.8802743902439024,0.08186783761625979
0.8805243902439024,0.08254623249794973
0.8807743902439025,0.07881506064865504
0.8810243902439024,0.08017185041203492
0.8812743902439024,0.08017185041203492
0.8815243902439024,0.07745827088527513
0.8817743902439025,0.07881506064865504
0.8820243902439024,0.08152864017541481
0.8822743902439024,0.07813666576696507
0.8825243902439024,0.07949345553034498
0.8827743902439025,0.08118944273456982
0.8830243902439024,0.07711907344443017
0.8832743902439024,0.07881506064865504
0.8835243902439024,0.08118944273456982
0.8837743902439025,0.07779746832612011
0.8840243902439024,0.07847586320781005
0.8842743902439024,0.08152864017541481
0.8845243902439024,0.07881506064865504
0.8847743902439025,0.07949345553034498
0.8850243902439024,0.08118944273456982
0.8852743902439024,0.07847586320781005
0.8855243902439024,0.03438019589796364
0.8857743902439025,0.03132741893035889
0.8860243902439024,0.03166661637120386
0.8862743902439024,0.03200581381204883
0.8865243902439024,0.03166661637120386
0.8867743902439025,0.03200581381204883
0.8870243902439024,0.03573698566134353
0.8872743902439024,0.06965672974584078
0.8875243902439024,0.08356382482048463
0.8877743902439025,0.07983265297118994
0.8880243902439025,0.08492061458386452
0.8882743902439024,0.08763419411062431
0.8885243902439024,0.08118944273456982
0.8887743902439025,0.08424221970217458
0.8890243902439025,0.08695579922893437
0.8892743902439024,0.08220703505710475
0.8895243902439024,0.08017185041203492
0.8897743902439025,0.0852598120247095
0.8900243902439025,0.08593820690639944
0.8902743902439024,0.08254623249794973
0.8905243902439024,0.08458141714301956
0.8907743902439025,0.08966937875569414
0.8910243902439025,0.08559900946555449
0.8912743902439024,0.08356382482048463
0.8915243902439024,0.08865178643315921
0.8917743902439025,0.0852598120247095
0.8920243902439025,0.08390302226132962
0.8922743902439024,0.08763419411062431
0.8925243902439024,0.08729499666977933
0.8927743902439025,0.08492061458386452
0.8930243902439025,0.08695579922893437
0.8932743902439024,0.08763419411062431
0.8935243902439024,0.08390302226132962
0.8937743902439025,0.0852598120247095
0.8940243902439025,0.08933018131484918
0.8942743902439024,0.0852598120247095
0.8945243902439024,0.08424221970217458
0.8947743902439025,0.0889909838740042
0.8950243902439025,0.08593820690639944
0.8952743902439024,0.08186783761625979
0.8955243902439024,0.0889909838740042
0.8957743902439025,0.08559900946555449
0.8960243902439025,0.08085024529372487
0.8962743902439024,0.08933018131484918
0.8965243902439024,0.08661660178808939
0.8967743902439025,0.08186783761625979
0.8970243902439025,0.08797339155146927
0.8972743902439024,0.08865178643315921
0.8975243902439024,0.08186783761625979
0.8977743902439025,0.08458141714301956
0.8980243902439025,0.08966937875569414
0.8982743902439024,0.08220703505710475
0.8985243902439024,0.08322462737963968
