#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A7F99C
#Date Time: 2024-05-24 10:33:34.965
#Sample rate: 1.25e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 84.34 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 5 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V)
-3.824e-05,0.01470674432895524
-3.816e-05,0.01436754688811027
-3.808e-05,0.01436754688811027
-3.8e-05,0.01368915200642032
-3.792e-05,0.01267155968388541
-3.784e-05,0.01199316480219546
-3.776e-05,0.01199316480219546
-3.768000000000001e-05,0.01301075712473038
-3.76e-05,0.01233236224304043
-3.752e-05,0.01267155968388541
-3.744e-05,0.01301075712473038
-3.736e-05,0.01233236224304043
-3.728e-05,0.01165396736135049
-3.72e-05,0.01334995456557535
-3.712e-05,0.0140283494472653
-3.704e-05,0.01368915200642032
-3.696000000000001e-05,0.01470674432895524
-3.688e-05,0.01470674432895524
-3.68e-05,0.0140283494472653
-3.672e-05,0.01470674432895524
-3.664e-05,0.0140283494472653
-3.656e-05,0.01368915200642032
-3.648e-05,0.0140283494472653
-3.64e-05,0.01470674432895524
-3.632e-05,0.01436754688811027
-3.624e-05,0.0140283494472653
-3.616e-05,0.01470674432895524
-3.608e-05,0.01436754688811027
-3.6e-05,0.01470674432895524
-3.592e-05,0.01436754688811027
-3.584e-05,0.01334995456557535
-3.576e-05,0.01368915200642032
-3.568e-05,0.01504594176980021
-3.56e-05,0.01368915200642032
-3.552e-05,0.01368915200642032
-3.544e-05,0.01334995456557535
-3.536e-05,0.01334995456557535
-3.528e-05,0.01267155968388541
-3.52e-05,0.01199316480219546
-3.512e-05,0.01233236224304043
-3.504e-05,0.01368915200642032
-3.496e-05,0.0140283494472653
-3.488e-05,0.01368915200642032
-3.48e-05,0.01334995456557535
-3.472e-05,0.0140283494472653
-3.464e-05,0.01436754688811027
-3.456e-05,0.01301075712473038
-3.448e-05,0.01267155968388541
-3.44e-05,0.01368915200642032
-3.432e-05,0.01470674432895524
-3.424e-05,0.01368915200642032
-3.416e-05,0.01470674432895524
-3.408e-05,0.0140283494472653
-3.4e-05,0.01470674432895524
-3.392e-05,0.01368915200642032
-3.384e-05,0.01334995456557535
-3.376e-05,0.01334995456557535
-3.368e-05,0.01301075712473038
-3.36e-05,0.01233236224304043
-3.352e-05,0.01131476992050552
-3.344000000000001e-05,0.01165396736135049
-3.336e-05,0.01233236224304043
-3.328e-05,0.01267155968388541
-3.32e-05,0.01199316480219546
-3.312e-05,0.01267155968388541
-3.304e-05,0.01233236224304043
-3.296e-05,0.01199316480219546
-3.288e-05,0.01301075712473038
-3.28e-05,0.01368915200642032
-3.272000000000001e-05,0.01334995456557535
-3.264e-05,0.01436754688811027
-3.256e-05,0.01538513921064519
-3.248e-05,0.01538513921064519
-3.24e-05,0.01470674432895524
-3.232e-05,0.01504594176980021
-3.224e-05,0.01436754688811027
-3.216e-05,0.0140283494472653
-3.208e-05,0.01504594176980021
-3.2e-05,0.01538513921064519
-3.192e-05,0.01504594176980021
-3.184e-05,0.01504594176980021
-3.176e-05,0.01470674432895524
-3.168e-05,0.01504594176980021
-3.16e-05,0.01538513921064519
-3.152e-05,0.0140283494472653
-3.144e-05,0.01436754688811027
-3.136e-05,0.01436754688811027
-3.128e-05,0.01538513921064519
-3.12e-05,0.0140283494472653
-3.112e-05,0.01301075712473038
-3.104e-05,0.0140283494472653
-3.096e-05,0.01334995456557535
-3.088e-05,0.01368915200642032
-3.08e-05,0.01334995456557535
-3.072e-05,0.01334995456557535
-3.064e-05,0.01470674432895524
-3.056e-05,0.01504594176980021
-3.048e-05,0.01368915200642032
-3.04e-05,0.01334995456557535
-3.032e-05,0.0140283494472653
-3.024e-05,0.01334995456557535
-3.016e-05,0.01301075712473038
-3.008e-05,0.01334995456557535
-3e-05,0.01368915200642032
-2.992e-05,0.01368915200642032
-2.984e-05,0.01436754688811027
-2.976e-05,0.01368915200642032
-2.968e-05,0.01368915200642032
-2.96e-05,0.01436754688811027
-2.952e-05,0.01368915200642032
-2.944e-05,0.01301075712473038
-2.936e-05,0.01334995456557535
-2.928e-05,0.01267155968388541
-2.920000000000001e-05,0.01199316480219546
-2.912e-05,0.01233236224304043
-2.904e-05,0.01233236224304043
-2.896e-05,0.01267155968388541
-2.888e-05,0.01165396736135049
-2.88e-05,0.01267155968388541
-2.872e-05,0.01301075712473038
-2.864e-05,0.01165396736135049
-2.856e-05,0.01267155968388541
-2.848000000000001e-05,0.01334995456557535
-2.84e-05,0.0140283494472653
-2.832e-05,0.01368915200642032
-2.824e-05,0.01368915200642032
-2.816e-05,0.01470674432895524
-2.808e-05,0.01436754688811027
-2.8e-05,0.01504594176980021
-2.792e-05,0.01470674432895524
-2.784e-05,0.0140283494472653
-2.776000000000001e-05,0.01368915200642032
-2.768e-05,0.01504594176980021
-2.76e-05,0.01470674432895524
-2.752e-05,0.01504594176980021
-2.744e-05,0.01538513921064519
-2.736e-05,0.01504594176980021
-2.728e-05,0.01572433665149016
-2.72e-05,0.01504594176980021
-2.712e-05,0.01470674432895524
-2.704e-05,0.01470674432895524
-2.696e-05,0.01436754688811027
-2.688e-05,0.0140283494472653
-2.68e-05,0.0140283494472653
-2.672e-05,0.01368915200642032
-2.664e-05,0.0140283494472653
-2.656e-05,0.01436754688811027
-2.648e-05,0.01334995456557535
-2.64e-05,0.01301075712473038
-2.632e-05,0.0140283494472653
-2.624e-05,0.01504594176980021
-2.616e-05,0.01436754688811027
-2.608e-05,0.01368915200642032
-2.6e-05,0.01301075712473038
-2.592e-05,0.0140283494472653
-2.584e-05,0.01334995456557535
-2.576e-05,0.01334995456557535
-2.568e-05,0.01436754688811027
-2.56e-05,0.01606353409233513
-2.552e-05,0.01470674432895524
-2.544e-05,0.01504594176980021
-2.536e-05,0.0140283494472653
-2.528e-05,0.01436754688811027
-2.52e-05,0.01470674432895524
-2.512e-05,0.01334995456557535
-2.504e-05,0.01436754688811027
-2.496e-05,0.01334995456557535
-2.488e-05,0.01334995456557535
-2.48e-05,0.01165396736135049
-2.472e-05,0.01233236224304043
-2.464e-05,0.01165396736135049
-2.456e-05,0.01301075712473038
-2.448e-05,0.01233236224304043
-2.44e-05,0.01334995456557535
-2.432e-05,0.01334995456557535
-2.424000000000001e-05,0.01301075712473038
-2.416e-05,0.01267155968388541
-2.408e-05,0.01368915200642032
-2.4e-05,0.01436754688811027
-2.392e-05,0.01470674432895524
-2.384e-05,0.01470674432895524
-2.376e-05,0.01470674432895524
-2.368e-05,0.01504594176980021
-2.36e-05,0.01538513921064519
-2.352000000000001e-05,0.01504594176980021
-2.344e-05,0.01436754688811027
-2.336e-05,0.01470674432895524
-2.328e-05,0.01572433665149016
-2.32e-05,0.01572433665149016
-2.312e-05,0.01538513921064519
-2.304e-05,0.01538513921064519
-2.296e-05,0.01470674432895524
-2.288e-05,0.01572433665149016
-2.28e-05,0.01436754688811027
-2.272e-05,0.01436754688811027
-2.264e-05,0.01572433665149016
-2.256e-05,0.01606353409233513
-2.248e-05,0.01572433665149016
-2.24e-05,0.01470674432895524
-2.232e-05,0.01436754688811027
-2.224e-05,0.01470674432895524
-2.216e-05,0.0140283494472653
-2.208e-05,0.0140283494472653
-2.2e-05,0.01470674432895524
-2.192e-05,0.01538513921064519
-2.184e-05,0.01572433665149016
-2.176e-05,0.01504594176980021
-2.168e-05,0.01436754688811027
-2.16e-05,0.01470674432895524
-2.152e-05,0.01504594176980021
-2.144e-05,0.01470674432895524
-2.136e-05,0.01368915200642032
-2.128e-05,0.01436754688811027
-2.12e-05,0.01606353409233513
-2.112e-05,0.01470674432895524
-2.104e-05,0.01538513921064519
-2.096e-05,0.01504594176980021
-2.088e-05,0.01504594176980021
-2.08e-05,0.01470674432895524
-2.072e-05,0.0140283494472653
-2.064e-05,0.01368915200642032
-2.056e-05,0.01301075712473038
-2.048e-05,0.01267155968388541
-2.04e-05,0.01233236224304043
-2.032e-05,0.01131476992050552
-2.024e-05,0.01199316480219546
-2.016e-05,0.01267155968388541
-2.008e-05,0.01199316480219546
-2.000000000000001e-05,0.01368915200642032
-1.992e-05,0.01301075712473038
-1.984e-05,0.01267155968388541
-1.976e-05,0.01334995456557535
-1.968e-05,0.01436754688811027
-1.96e-05,0.0140283494472653
-1.952e-05,0.01504594176980021
-1.944e-05,0.01572433665149016
-1.936e-05,0.01470674432895524
-1.928000000000001e-05,0.01504594176980021
-1.92e-05,0.01504594176980021
-1.912e-05,0.0140283494472653
-1.904e-05,0.01436754688811027
-1.896e-05,0.01470674432895524
-1.888e-05,0.01538513921064519
-1.88e-05,0.01470674432895524
-1.872e-05,0.01572433665149016
-1.864e-05,0.01470674432895524
-1.856000000000001e-05,0.01504594176980021
-1.848e-05,0.01504594176980021
-1.84e-05,0.01470674432895524
-1.832e-05,0.01436754688811027
-1.824e-05,0.01436754688811027
-1.816e-05,0.01538513921064519
-1.808e-05,0.01368915200642032
-1.8e-05,0.01368915200642032
-1.792e-05,0.01334995456557535
-1.784e-05,0.0140283494472653
-1.776e-05,0.01436754688811027
-1.768e-05,0.01233236224304043
-1.76e-05,0.01368915200642032
-1.752e-05,0.01436754688811027
-1.744e-05,0.01368915200642032
-1.736e-05,0.01368915200642032
-1.728e-05,0.01233236224304043
-1.72e-05,0.01368915200642032
-1.712e-05,0.01334995456557535
-1.704e-05,0.01334995456557535
-1.696e-05,0.0140283494472653
-1.688e-05,0.01368915200642032
-1.68e-05,0.01368915200642032
-1.672e-05,0.01436754688811027
-1.664e-05,0.0140283494472653
-1.656e-05,0.01368915200642032
-1.648e-05,0.01470674432895524
-1.64e-05,0.01436754688811027
-1.632e-05,0.01368915200642032
-1.624e-05,0.0140283494472653
-1.616e-05,0.01301075712473038
-1.608e-05,0.01267155968388541
-1.6e-05,0.01233236224304043
-1.592e-05,0.01199316480219546
-1.584e-05,0.01334995456557535
-1.576e-05,0.01233236224304043
-1.568e-05,0.01334995456557535
-1.56e-05,0.01334995456557535
-1.552e-05,0.01267155968388541
-1.544e-05,0.01267155968388541
-1.536e-05,0.01368915200642032
-1.528e-05,0.01504594176980021
-1.52e-05,0.0140283494472653
-1.512e-05,0.01504594176980021
-1.504000000000001e-05,0.01436754688811027
-1.496000000000001e-05,0.01436754688811027
-1.488000000000001e-05,0.01368915200642032
-1.480000000000001e-05,0.01267155968388541
-1.472000000000001e-05,0.01199316480219546
-1.464e-05,0.01233236224304043
-1.456e-05,0.01334995456557535
-1.448e-05,0.01267155968388541
-1.44e-05,0.01368915200642032
-1.432e-05,0.01301075712473038
-1.424e-05,0.01267155968388541
-1.416e-05,0.01199316480219546
-1.408e-05,0.01368915200642032
-1.4e-05,0.01368915200642032
-1.392e-05,0.01436754688811027
-1.384e-05,0.01504594176980021
-1.376e-05,0.01504594176980021
-1.368e-05,0.01436754688811027
-1.360000000000001e-05,0.01470674432895524
-1.352000000000001e-05,0.01436754688811027
-1.344000000000001e-05,0.01368915200642032
-1.336000000000001e-05,0.0140283494472653
-1.328000000000001e-05,0.01572433665149016
-1.32e-05,0.01470674432895524
-1.312e-05,0.01470674432895524
-1.304e-05,0.01470674432895524
-1.296e-05,0.01470674432895524
-1.288e-05,0.01436754688811027
-1.28e-05,0.01436754688811027
-1.272e-05,0.0140283494472653
-1.264e-05,0.01436754688811027
-1.256e-05,0.01504594176980021
-1.248e-05,0.01470674432895524
-1.24e-05,0.01368915200642032
-1.232e-05,0.01334995456557535
-1.224e-05,0.0140283494472653
-1.216000000000001e-05,0.01301075712473038
-1.208000000000001e-05,0.01368915200642032
-1.200000000000001e-05,0.01436754688811027
-1.192000000000001e-05,0.01504594176980021
-1.184000000000001e-05,0.01436754688811027
-1.176e-05,0.0140283494472653
-1.168e-05,0.01301075712473038
-1.16e-05,0.01470674432895524
-1.152e-05,0.01470674432895524
-1.144e-05,0.01436754688811027
-1.136e-05,0.0140283494472653
-1.128e-05,0.01504594176980021
-1.12e-05,0.01538513921064519
-1.112e-05,0.01436754688811027
-1.104e-05,0.01470674432895524
-1.096e-05,0.01504594176980021
-1.088e-05,0.01504594176980021
-1.080000000000001e-05,0.01436754688811027
-1.072000000000001e-05,0.01368915200642032
-1.064000000000001e-05,0.01368915200642032
-1.056000000000001e-05,0.0140283494472653
-1.048000000000001e-05,0.01301075712473038
-1.04e-05,0.01267155968388541
-1.032e-05,0.01199316480219546
-1.024e-05,0.01301075712473038
-1.016e-05,0.01233236224304043
-1.008e-05,0.01334995456557535
-9.999999999999999e-06,0.01368915200642032
-9.92e-06,0.01334995456557535
-9.840000000000001e-06,0.01301075712473038
-9.760000000000001e-06,0.01301075712473038
-9.680000000000002e-06,0.01470674432895524
-9.600000000000003e-06,0.0140283494472653
-9.520000000000004e-06,0.01470674432895524
-9.440000000000004e-06,0.01504594176980021
-9.360000000000005e-06,0.01436754688811027
-9.280000000000006e-06,0.01504594176980021
-9.200000000000007e-06,0.01538513921064519
-9.120000000000008e-06,0.01504594176980021
-9.040000000000008e-06,0.01436754688811027
-8.959999999999996e-06,0.01504594176980021
-8.879999999999996e-06,0.01538513921064519
-8.799999999999997e-06,0.01504594176980021
-8.719999999999998e-06,0.01504594176980021
-8.639999999999999e-06,0.01538513921064519
-8.559999999999999e-06,0.01538513921064519
-8.48e-06,0.01504594176980021
-8.400000000000001e-06,0.01538513921064519
-8.320000000000002e-06,0.01368915200642032
-8.240000000000002e-06,0.01470674432895524
-8.160000000000003e-06,0.01538513921064519
-8.080000000000004e-06,0.0140283494472653
-8.000000000000005e-06,0.01334995456557535
-7.920000000000005e-06,0.01436754688811027
-7.840000000000006e-06,0.01368915200642032
-7.760000000000007e-06,0.01368915200642032
-7.680000000000008e-06,0.01301075712473038
-7.600000000000009e-06,0.01436754688811027
-7.519999999999996e-06,0.01572433665149016
-7.439999999999997e-06,0.01334995456557535
-7.359999999999997e-06,0.0140283494472653
-7.279999999999998e-06,0.01368915200642032
-7.199999999999999e-06,0.01436754688811027
-7.12e-06,0.0140283494472653
-7.04e-06,0.01368915200642032
-6.960000000000001e-06,0.01436754688811027
-6.880000000000002e-06,0.01470674432895524
-6.800000000000003e-06,0.01470674432895524
-6.720000000000003e-06,0.01436754688811027
-6.640000000000004e-06,0.01436754688811027
-6.560000000000005e-06,0.01436754688811027
-6.480000000000006e-06,0.01504594176980021
-6.400000000000006e-06,0.01470674432895524
-6.320000000000007e-06,0.01368915200642032
-6.240000000000008e-06,0.0140283494472653
-6.159999999999995e-06,0.01334995456557535
-6.079999999999996e-06,0.01267155968388541
-5.999999999999997e-06,0.01233236224304043
-5.919999999999998e-06,0.01199316480219546
-5.839999999999998e-06,0.01301075712473038
-5.759999999999999e-06,0.01301075712473038
-5.68e-06,0.0140283494472653
-5.600000000000001e-06,0.01368915200642032
-5.520000000000001e-06,0.01368915200642032
-5.440000000000002e-06,0.01301075712473038
-5.360000000000003e-06,0.01368915200642032
-5.280000000000004e-06,0.01504594176980021
-5.200000000000004e-06,0.01436754688811027
-5.120000000000005e-06,0.01538513921064519
-5.040000000000006e-06,0.01572433665149016
-4.960000000000007e-06,0.01504594176980021
-4.880000000000007e-06,0.01504594176980021
-4.800000000000008e-06,0.01504594176980021
-4.719999999999995e-06,0.01436754688811027
-4.639999999999996e-06,0.01436754688811027
-4.559999999999997e-06,0.01538513921064519
-4.479999999999998e-06,0.01606353409233513
-4.399999999999999e-06,0.01538513921064519
-4.319999999999999e-06,0.01504594176980021
-4.24e-06,0.01470674432895524
-4.160000000000001e-06,0.01606353409233513
-4.080000000000002e-06,0.01504594176980021
-4.000000000000002e-06,0.01470674432895524
-3.920000000000003e-06,0.01470674432895524
-3.840000000000004e-06,0.01538513921064519
-3.760000000000005e-06,0.01470674432895524
-3.680000000000005e-06,0.01334995456557535
-3.600000000000006e-06,0.0140283494472653
-3.520000000000007e-06,0.01470674432895524
-3.440000000000008e-06,0.0140283494472653
-3.360000000000008e-06,0.01334995456557535
-3.279999999999996e-06,0.01334995456557535
-3.199999999999996e-06,0.01470674432895524
-3.119999999999997e-06,0.01504594176980021
-3.039999999999998e-06,0.01470674432895524
-2.959999999999999e-06,0.01368915200642032
-2.88e-06,0.01368915200642032
-2.8e-06,0.01436754688811027
-2.720000000000001e-06,0.01368915200642032
-2.640000000000002e-06,0.01334995456557535
-2.560000000000003e-06,0.01368915200642032
-2.480000000000003e-06,0.01470674432895524
-2.400000000000004e-06,0.0140283494472653
-2.320000000000005e-06,0.01504594176980021
-2.240000000000006e-06,0.01436754688811027
-2.160000000000006e-06,0.01470674432895524
-2.080000000000007e-06,0.01504594176980021
-2.000000000000008e-06,0.01436754688811027
-1.919999999999995e-06,0.0140283494472653
-1.839999999999996e-06,0.01368915200642032
-1.759999999999997e-06,0.01267155968388541
-1.679999999999997e-06,0.01165396736135049
-1.599999999999998e-06,0.01199316480219546
-1.519999999999999e-06,0.01233236224304043
-1.44e-06,0.01267155968388541
-1.360000000000001e-06,0.01267155968388541
-1.280000000000001e-06,0.01334995456557535
-1.200000000000002e-06,0.01301075712473038
-1.120000000000003e-06,0.01301075712473038
-1.040000000000004e-06,0.01267155968388541
-9.600000000000044e-07,0.0140283494472653
-8.800000000000051e-07,0.01436754688811027
-8.000000000000059e-07,0.01504594176980021
-7.200000000000067e-07,0.01572433665149016
-6.400000000000074e-07,0.01504594176980021
-5.600000000000082e-07,0.01538513921064519
-4.799999999999954e-07,0.01504594176980021
-3.999999999999962e-07,0.01436754688811027
-3.199999999999969e-07,0.01368915200642032
-2.399999999999977e-07,0.01436754688811027
-1.599999999999985e-07,0.01538513921064519
-7.999999999999923e-08,0.01538513921064519
0,0.01470674432895524
7.999999999999923e-08,0.01436754688811027
1.599999999999985e-07,0.01470674432895524
2.399999999999977e-07,0.01504594176980021
3.199999999999969e-07,0.0140283494472653
3.999999999999962e-07,0.0140283494472653
4.799999999999954e-07,0.01436754688811027
5.599999999999946e-07,0.01504594176980021
6.399999999999939e-07,0.01436754688811027
7.199999999999931e-07,0.0140283494472653
7.999999999999923e-07,0.01436754688811027
8.799999999999916e-07,0.01470674432895524
9.600000000000044e-07,0.01368915200642032
1.040000000000004e-06,0.01334995456557535
1.120000000000003e-06,0.01334995456557535
1.200000000000002e-06,0.01470674432895524
1.280000000000001e-06,0.0140283494472653
1.360000000000001e-06,0.0140283494472653
1.44e-06,0.01368915200642032
1.519999999999999e-06,0.0140283494472653
1.599999999999998e-06,0.0140283494472653
1.679999999999997e-06,0.01368915200642032
1.759999999999997e-06,0.01301075712473038
1.839999999999996e-06,0.01436754688811027
1.919999999999995e-06,0.01504594176980021
1.999999999999994e-06,0.01504594176980021
2.079999999999994e-06,0.01470674432895524
2.159999999999993e-06,0.01368915200642032
2.239999999999992e-06,0.01504594176980021
2.319999999999991e-06,0.01436754688811027
2.400000000000004e-06,0.0140283494472653
2.480000000000003e-06,0.0140283494472653
2.560000000000003e-06,0.01301075712473038
2.640000000000002e-06,0.01233236224304043
2.720000000000001e-06,0.01233236224304043
2.8e-06,0.01199316480219546
2.88e-06,0.01301075712473038
2.959999999999999e-06,0.01301075712473038
3.039999999999998e-06,0.01368915200642032
3.119999999999997e-06,0.01334995456557535
3.199999999999996e-06,0.01301075712473038
3.279999999999996e-06,0.01301075712473038
3.359999999999995e-06,0.01368915200642032
3.439999999999994e-06,0.01470674432895524
3.519999999999993e-06,0.01436754688811027
3.599999999999993e-06,0.01504594176980021
3.679999999999992e-06,0.01504594176980021
3.760000000000005e-06,0.01504594176980021
3.840000000000004e-06,0.01538513921064519
3.920000000000003e-06,0.01538513921064519
4.000000000000002e-06,0.01504594176980021
4.080000000000002e-06,0.01436754688811027
4.160000000000001e-06,0.01504594176980021
4.24e-06,0.01538513921064519
4.319999999999999e-06,0.01504594176980021
4.399999999999999e-06,0.01538513921064519
4.479999999999998e-06,0.01538513921064519
4.559999999999997e-06,0.01538513921064519
4.639999999999996e-06,0.01436754688811027
4.719999999999995e-06,0.0140283494472653
4.799999999999995e-06,0.01334995456557535
4.879999999999994e-06,0.01538513921064519
4.959999999999993e-06,0.01504594176980021
5.039999999999992e-06,0.01368915200642032
5.119999999999992e-06,0.01334995456557535
5.200000000000004e-06,0.01470674432895524
5.280000000000004e-06,0.01368915200642032
5.360000000000003e-06,0.01368915200642032
5.440000000000002e-06,0.01368915200642032
5.520000000000001e-06,0.01436754688811027
