#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A7F99C
#Date Time: 2024-05-28 11:32:48.591
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 6.6 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 50 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V)
4.03e-06,0.008261992952900766
4.04e-06,0.006226808307830931
4.05e-06,0.005887610866985959
4.06e-06,0.01131476992050552
4.07e-06,0.0102971775979706
4.08e-06,0.005209215985296014
4.09e-06,0.008261992952900766
4.1e-06,0.008601190393745739
4.11e-06,0.009279585275435683
4.12e-06,0.00894038783459071
4.13e-06,0.006226808307830931
4.14e-06,0.006905203189520876
4.15e-06,0.005887610866985959
4.16e-06,0.007583598071210821
4.17e-06,0.007583598071210821
4.18e-06,0.007583598071210821
4.19e-06,0.007922795512055793
4.2e-06,0.006905203189520876
4.21e-06,0.008261992952900766
4.22e-06,0.005548413426140987
4.23e-06,0.007922795512055793
4.24e-06,0.005887610866985959
4.25e-06,0.006566005748675904
4.26e-06,0.006226808307830931
4.27e-06,0.006566005748675904
4.28e-06,0.006566005748675904
4.29e-06,0.005887610866985959
4.3e-06,0.007244400630365849
4.31e-06,0.007583598071210821
4.32e-06,0.007583598071210821
4.33e-06,0.006226808307830931
4.34e-06,0.006226808307830931
4.35e-06,0.007583598071210821
4.36e-06,0.006905203189520876
4.37e-06,0.006905203189520876
4.38e-06,0.005209215985296014
4.39e-06,0.009279585275435683
4.4e-06,0.007922795512055793
4.41e-06,0.005209215985296014
4.42e-06,0.004870018544451042
4.43e-06,0.007922795512055793
4.44e-06,0.007583598071210821
4.45e-06,0.007922795512055793
4.46e-06,0.006566005748675904
4.47e-06,0.007583598071210821
4.48e-06,0.009279585275435683
4.49e-06,0.005548413426140987
4.5e-06,0.007583598071210821
4.51e-06,0.008601190393745739
4.52e-06,0.007583598071210821
4.53e-06,0.007922795512055793
4.54e-06,0.006566005748675904
4.55e-06,0.008261992952900766
4.56e-06,0.006566005748675904
4.57e-06,0.005887610866985959
4.58e-06,0.006905203189520876
4.59e-06,0.005887610866985959
4.6e-06,0.008261992952900766
4.61e-06,0.006566005748675904
4.62e-06,0.007583598071210821
4.63e-06,0.005887610866985959
4.64e-06,0.006226808307830931
4.65e-06,0.005209215985296014
4.66e-06,0.004870018544451042
4.67e-06,0.007922795512055793
4.68e-06,0.005548413426140987
4.69e-06,0.006566005748675904
4.7e-06,0.006226808307830931
4.71e-06,0.006566005748675904
4.72e-06,0.007244400630365849
4.73e-06,0.008601190393745739
4.74e-06,0.006566005748675904
4.75e-06,0.006566005748675904
4.76e-06,0.007244400630365849
4.77e-06,0.007583598071210821
4.78e-06,0.006905203189520876
4.79e-06,0.006905203189520876
4.8e-06,0.008601190393745739
4.81e-06,0.007583598071210821
4.82e-06,0.006566005748675904
4.83e-06,0.007583598071210821
4.84e-06,0.007922795512055793
4.85e-06,0.007583598071210821
4.86e-06,0.005887610866985959
4.87e-06,0.006566005748675904
4.88e-06,0.006905203189520876
4.89e-06,0.005209215985296014
4.9e-06,0.006905203189520876
4.91e-06,0.005209215985296014
4.92e-06,0.007922795512055793
4.93e-06,0.006566005748675904
4.94e-06,0.004530821103606069
4.95e-06,0.005209215985296014
4.96e-06,0.004870018544451042
4.97e-06,0.005887610866985959
4.98e-06,0.004870018544451042
4.99e-06,0.006226808307830931
5e-06,0.005548413426140987
5.01e-06,0.006905203189520876
5.02e-06,0.005548413426140987
5.03e-06,0.006226808307830931
5.04e-06,0.006226808307830931
5.05e-06,0.005887610866985959
5.06e-06,0.006226808307830931
5.07e-06,0.00317403134022618
5.08e-06,0.006905203189520876
5.09e-06,0.007244400630365849
5.1e-06,0.005887610866985959
5.11e-06,0.006566005748675904
5.12e-06,0.004870018544451042
5.13e-06,0.005548413426140987
5.14e-06,0.003852426221916124
5.15e-06,0.006566005748675904
5.16e-06,0.004530821103606069
5.17e-06,0.002834833899381207
5.18e-06,0.005209215985296014
5.19e-06,0.003852426221916124
5.2e-06,0.004530821103606069
5.21e-06,0.003852426221916124
5.22e-06,0.005548413426140987
5.23e-06,0.004191623662761097
5.24e-06,0.005887610866985959
5.25e-06,0.006226808307830931
5.26e-06,0.005887610866985959
5.27e-06,0.005209215985296014
5.28e-06,0.003513228781071152
5.29e-06,0.005887610866985959
5.3e-06,0.004530821103606069
5.31e-06,0.007244400630365849
5.32e-06,0.004191623662761097
5.33e-06,0.007244400630365849
5.34e-06,0.004870018544451042
5.35e-06,0.004870018544451042
5.36e-06,0.005887610866985959
5.37e-06,0.003852426221916124
5.38e-06,0.005887610866985959
5.39e-06,0.005887610866985959
5.4e-06,0.004191623662761097
5.41e-06,0.004870018544451042
5.42e-06,0.003852426221916124
5.43e-06,0.004530821103606069
5.44e-06,0.004870018544451042
5.45e-06,0.004530821103606069
5.46e-06,0.005548413426140987
5.47e-06,0.003513228781071152
5.48e-06,0.004191623662761097
5.49e-06,0.004870018544451042
5.5e-06,0.004870018544451042
5.51e-06,0.005209215985296014
5.52e-06,0.004530821103606069
5.53e-06,0.002834833899381207
5.54e-06,0.005209215985296014
5.55e-06,0.006226808307830931
5.56e-06,0.006905203189520876
5.57e-06,0.00181724157684629
5.58e-06,0.005209215985296014
5.59e-06,0.005548413426140987
5.6e-06,0.006566005748675904
5.61e-06,0.004870018544451042
5.62e-06,0.005548413426140987
5.63e-06,0.007922795512055793
5.64e-06,0.006905203189520876
5.65e-06,0.003513228781071152
5.66e-06,0.006905203189520876
5.67e-06,0.006226808307830931
5.68e-06,0.005548413426140987
5.69e-06,0.005548413426140987
5.7e-06,0.006226808307830931
5.71e-06,0.006226808307830931
5.72e-06,0.007922795512055793
5.73e-06,0.003513228781071152
5.74e-06,0.006566005748675904
5.75e-06,0.007583598071210821
5.76e-06,0.006226808307830931
5.77e-06,0.007244400630365849
5.78e-06,0.004530821103606069
5.79e-06,0.007922795512055793
5.8e-06,0.005887610866985959
5.81e-06,0.006566005748675904
5.82e-06,0.005209215985296014
5.83e-06,0.005548413426140987
5.84e-06,0.004530821103606069
5.85e-06,0.005887610866985959
5.86e-06,0.007922795512055793
5.87e-06,0.003513228781071152
5.88e-06,0.005548413426140987
5.89e-06,0.004870018544451042
5.9e-06,0.00317403134022618
5.91e-06,0.005887610866985959
5.92e-06,0.004870018544451042
5.93e-06,0.007244400630365849
5.94e-06,0.005887610866985959
5.95e-06,0.005887610866985959
5.96e-06,0.006566005748675904
5.97e-06,0.009279585275435683
5.98e-06,0.004530821103606069
5.99e-06,0.005209215985296014
6e-06,0.006905203189520876
6.01e-06,0.005887610866985959
6.02e-06,0.006226808307830931
6.03e-06,0.004870018544451042
6.04e-06,0.006226808307830931
6.05e-06,0.007583598071210821
6.06e-06,0.005887610866985959
6.07e-06,0.006226808307830931
6.08e-06,0.007244400630365849
6.09e-06,0.007583598071210821
6.1e-06,0.006905203189520876
6.11e-06,0.006226808307830931
6.12e-06,0.005887610866985959
6.13e-06,0.008261992952900766
6.14e-06,0.007583598071210821
6.15e-06,0.005548413426140987
6.16e-06,0.008261992952900766
6.17e-06,0.006566005748675904
6.18e-06,0.007583598071210821
6.19e-06,0.006566005748675904
6.2e-06,0.005548413426140987
6.21e-06,0.006566005748675904
6.22e-06,0.005209215985296014
6.23e-06,0.006226808307830931
6.24e-06,0.006226808307830931
6.25e-06,0.008261992952900766
6.26e-06,0.007922795512055793
6.27e-06,0.006226808307830931
6.28e-06,0.005887610866985959
6.29e-06,0.005548413426140987
6.3e-06,0.004870018544451042
6.31e-06,0.005887610866985959
6.32e-06,0.006905203189520876
6.33e-06,0.005209215985296014
6.34e-06,0.006905203189520876
6.35e-06,0.007583598071210821
6.36e-06,0.007244400630365849
6.37e-06,0.005209215985296014
6.38e-06,0.009957980157125628
6.39e-06,0.006566005748675904
6.4e-06,0.005887610866985959
6.41e-06,0.007244400630365849
6.42e-06,0.008261992952900766
6.43e-06,0.008261992952900766
6.44e-06,0.005887610866985959
6.45e-06,0.005548413426140987
6.46e-06,0.006905203189520876
6.47e-06,0.004870018544451042
6.48e-06,0.005548413426140987
6.49e-06,0.005548413426140987
6.5e-06,0.007244400630365849
6.51e-06,0.005209215985296014
6.52e-06,0.004870018544451042
6.53e-06,0.006566005748675904
6.54e-06,0.005209215985296014
6.55e-06,0.006226808307830931
6.56e-06,0.004530821103606069
6.57e-06,0.005209215985296014
6.58e-06,0.005548413426140987
6.59e-06,0.007244400630365849
6.6e-06,0.003513228781071152
6.61e-06,0.005887610866985959
6.62e-06,0.006566005748675904
6.63e-06,0.006905203189520876
6.64e-06,0.006566005748675904
6.65e-06,0.003852426221916124
6.66e-06,0.006226808307830931
6.67e-06,0.006566005748675904
6.68e-06,0.006905203189520876
6.69e-06,0.003513228781071152
6.7e-06,0.005887610866985959
6.71e-06,0.006566005748675904
6.72e-06,0.006566005748675904
6.73e-06,0.005548413426140987
6.74e-06,0.005887610866985959
6.75e-06,0.007922795512055793
6.76e-06,0.007244400630365849
6.77e-06,0.005548413426140987
6.78e-06,0.006566005748675904
6.79e-06,0.008601190393745739
6.8e-06,0.00894038783459071
6.81e-06,0.004870018544451042
6.82e-06,0.006226808307830931
6.83e-06,0.007583598071210821
6.84e-06,0.009279585275435683
6.85e-06,0.007583598071210821
6.86e-06,0.006226808307830931
6.87e-06,0.009279585275435683
6.88e-06,0.01165396736135049
6.89e-06,0.006566005748675904
6.9e-06,0.00894038783459071
6.91e-06,0.007922795512055793
6.92e-06,0.008261992952900766
6.93e-06,0.009279585275435683
6.94e-06,0.007583598071210821
6.95e-06,0.00894038783459071
6.96e-06,0.006905203189520876
6.97e-06,0.007244400630365849
6.98e-06,0.009279585275435683
6.99e-06,0.007244400630365849
7e-06,0.0102971775979706
7.01e-06,0.006226808307830931
7.02e-06,0.007922795512055793
7.03e-06,0.006566005748675904
7.04e-06,0.005887610866985959
7.05e-06,0.006566005748675904
7.06e-06,0.005548413426140987
7.07e-06,0.005887610866985959
7.08e-06,0.006226808307830931
7.09e-06,0.006905203189520876
7.1e-06,0.004870018544451042
7.11e-06,0.006566005748675904
7.12e-06,0.008261992952900766
7.13e-06,0.009279585275435683
7.14e-06,0.004191623662761097
7.15e-06,0.004530821103606069
7.16e-06,0.007244400630365849
7.17e-06,0.006905203189520876
7.18e-06,0.007583598071210821
7.19e-06,0.006905203189520876
7.2e-06,0.006566005748675904
7.21e-06,0.009618782716280656
7.22e-06,0.006226808307830931
7.23e-06,0.007244400630365849
7.24e-06,0.007583598071210821
7.25e-06,0.008261992952900766
7.26e-06,0.008261992952900766
7.27e-06,0.005887610866985959
7.28e-06,0.008261992952900766
7.29e-06,0.008261992952900766
7.3e-06,0.00894038783459071
7.31e-06,0.005209215985296014
7.32e-06,0.00894038783459071
7.33e-06,0.006905203189520876
7.34e-06,0.00894038783459071
7.35e-06,0.007922795512055793
7.36e-06,0.007922795512055793
7.37e-06,0.008261992952900766
7.38e-06,0.005548413426140987
7.39e-06,0.007922795512055793
7.4e-06,0.007244400630365849
7.41e-06,0.007922795512055793
7.42e-06,0.007583598071210821
7.43e-06,0.007583598071210821
7.44e-06,0.007244400630365849
7.45e-06,0.007244400630365849
7.46e-06,0.007583598071210821
7.47e-06,0.005548413426140987
7.48e-06,0.008261992952900766
7.49e-06,0.005209215985296014
7.5e-06,0.00894038783459071
7.51e-06,0.006905203189520876
7.52e-06,0.005209215985296014
7.53e-06,0.006566005748675904
7.54e-06,0.009957980157125628
7.55e-06,0.006905203189520876
7.56e-06,0.005548413426140987
7.57e-06,0.008261992952900766
7.58e-06,0.006566005748675904
7.59e-06,0.007244400630365849
7.6e-06,0.006905203189520876
7.61e-06,0.007244400630365849
7.62e-06,0.008601190393745739
7.63e-06,0.005887610866985959
7.64e-06,0.007244400630365849
7.65e-06,0.005209215985296014
7.66e-06,0.006905203189520876
7.669999999999999e-06,0.007583598071210821
7.679999999999999e-06,0.007583598071210821
7.689999999999999e-06,0.006566005748675904
7.700000000000001e-06,0.005887610866985959
7.710000000000001e-06,0.005887610866985959
7.720000000000001e-06,0.007922795512055793
7.730000000000001e-06,0.005887610866985959
7.74e-06,0.005887610866985959
7.75e-06,0.004870018544451042
7.76e-06,0.005209215985296014
7.77e-06,0.005209215985296014
7.78e-06,0.004870018544451042
7.79e-06,0.005548413426140987
7.8e-06,0.006226808307830931
7.81e-06,0.004191623662761097
7.82e-06,0.004530821103606069
7.83e-06,0.005887610866985959
7.839999999999999e-06,0.005209215985296014
7.849999999999999e-06,0.005548413426140987
7.859999999999999e-06,0.004870018544451042
7.869999999999999e-06,0.007244400630365849
7.880000000000001e-06,0.005548413426140987
7.890000000000001e-06,0.003852426221916124
7.900000000000001e-06,0.006566005748675904
7.91e-06,0.005209215985296014
7.92e-06,0.007583598071210821
7.93e-06,0.005209215985296014
7.94e-06,0.005548413426140987
7.95e-06,0.005887610866985959
7.96e-06,0.003852426221916124
7.97e-06,0.005887610866985959
7.98e-06,0.004530821103606069
7.99e-06,0.005209215985296014
8e-06,0.005887610866985959
8.01e-06,0.005887610866985959
8.019999999999999e-06,0.005209215985296014
8.029999999999999e-06,0.004530821103606069
8.039999999999999e-06,0.003852426221916124
8.049999999999999e-06,0.002834833899381207
8.060000000000001e-06,0.007583598071210821
8.070000000000001e-06,0.005209215985296014
8.080000000000001e-06,0.006226808307830931
8.09e-06,0.005209215985296014
8.1e-06,0.003852426221916124
8.11e-06,0.005887610866985959
8.12e-06,0.007583598071210821
8.13e-06,0.004530821103606069
8.14e-06,0.005548413426140987
8.15e-06,0.004870018544451042
8.16e-06,0.003852426221916124
8.17e-06,0.008261992952900766
8.18e-06,0.003513228781071152
8.19e-06,0.006226808307830931
8.199999999999999e-06,0.004870018544451042
8.209999999999999e-06,0.004870018544451042
8.219999999999999e-06,0.005887610866985959
8.230000000000001e-06,0.005548413426140987
8.240000000000001e-06,0.006226808307830931
8.250000000000001e-06,0.00317403134022618
8.260000000000001e-06,0.006905203189520876
8.27e-06,0.005887610866985959
8.28e-06,0.005887610866985959
8.29e-06,0.006226808307830931
8.3e-06,0.004870018544451042
8.31e-06,0.005887610866985959
8.32e-06,0.004870018544451042
8.33e-06,0.004530821103606069
8.34e-06,0.003852426221916124
8.35e-06,0.005548413426140987
8.36e-06,0.004191623662761097
8.369999999999999e-06,0.008601190393745739
8.379999999999999e-06,0.004191623662761097
8.389999999999999e-06,0.005887610866985959
8.399999999999999e-06,0.006905203189520876
8.410000000000001e-06,0.004870018544451042
8.420000000000001e-06,0.007244400630365849
8.430000000000001e-06,0.004870018544451042
8.440000000000001e-06,0.006905203189520876
8.45e-06,0.007244400630365849
8.46e-06,0.004530821103606069
8.47e-06,0.004191623662761097
8.48e-06,0.005209215985296014
8.49e-06,0.006905203189520876
8.5e-06,0.006905203189520876
8.51e-06,0.005209215985296014
8.52e-06,0.007922795512055793
8.53e-06,0.005548413426140987
8.54e-06,0.006226808307830931
8.549999999999999e-06,0.005548413426140987
8.559999999999999e-06,0.007583598071210821
8.569999999999999e-06,0.006226808307830931
8.579999999999999e-06,0.005548413426140987
8.590000000000001e-06,0.005548413426140987
8.600000000000001e-06,0.006566005748675904
8.610000000000001e-06,0.005887610866985959
8.62e-06,0.004870018544451042
8.63e-06,0.004530821103606069
8.64e-06,0.004870018544451042
8.65e-06,0.005887610866985959
8.66e-06,0.006226808307830931
8.67e-06,0.006566005748675904
8.68e-06,0.005209215985296014
8.69e-06,0.004870018544451042
8.7e-06,0.005548413426140987
8.71e-06,0.004870018544451042
8.72e-06,0.006226808307830931
8.729999999999999e-06,0.005209215985296014
8.739999999999999e-06,0.004870018544451042
8.749999999999999e-06,0.005887610866985959
8.760000000000001e-06,0.005209215985296014
8.770000000000001e-06,0.005887610866985959
8.780000000000001e-06,0.007583598071210821
8.790000000000001e-06,0.005887610866985959
8.8e-06,0.002834833899381207
8.81e-06,0.007583598071210821
8.82e-06,0.005548413426140987
8.83e-06,0.006905203189520876
8.84e-06,0.005209215985296014
8.85e-06,0.005548413426140987
8.86e-06,0.008261992952900766
8.87e-06,0.007244400630365849
8.88e-06,0.005548413426140987
8.89e-06,0.004870018544451042
8.899999999999999e-06,0.006905203189520876
8.909999999999999e-06,0.005887610866985959
8.919999999999999e-06,0.007244400630365849
8.929999999999999e-06,0.006905203189520876
8.940000000000001e-06,0.007922795512055793
8.950000000000001e-06,0.007922795512055793
8.960000000000001e-06,0.005209215985296014
8.970000000000001e-06,0.006566005748675904
8.98e-06,0.007922795512055793
8.99e-06,0.007922795512055793
9e-06,0.008601190393745739
9.01e-06,0.005209215985296014
9.02e-06,0.008601190393745739
9.03e-06,0.006566005748675904
9.04e-06,0.007583598071210821
9.05e-06,0.008261992952900766
9.06e-06,0.007244400630365849
9.07e-06,0.006905203189520876
9.079999999999999e-06,0.006905203189520876
9.089999999999999e-06,0.006226808307830931
9.099999999999999e-06,0.006566005748675904
9.109999999999999e-06,0.007244400630365849
9.120000000000001e-06,0.005887610866985959
9.130000000000001e-06,0.006226808307830931
9.140000000000001e-06,0.006905203189520876
9.15e-06,0.004870018544451042
9.16e-06,0.007583598071210821
9.17e-06,0.004530821103606069
9.18e-06,0.007922795512055793
9.19e-06,0.008261992952900766
9.2e-06,0.00894038783459071
9.21e-06,0.005548413426140987
9.22e-06,0.006226808307830931
9.23e-06,0.008601190393745739
9.24e-06,0.007244400630365849
9.25e-06,0.007922795512055793
9.259999999999999e-06,0.007244400630365849
9.269999999999999e-06,0.007583598071210821
9.279999999999999e-06,0.005548413426140987
9.290000000000001e-06,0.006566005748675904
9.300000000000001e-06,0.007244400630365849
9.310000000000001e-06,0.006566005748675904
9.320000000000001e-06,0.007922795512055793
9.33e-06,0.005548413426140987
9.34e-06,0.008601190393745739
9.35e-06,0.005548413426140987
9.36e-06,0.005887610866985959
9.37e-06,0.006226808307830931
9.38e-06,0.006226808307830931
9.39e-06,0.006905203189520876
9.4e-06,0.005548413426140987
9.41e-06,0.007583598071210821
9.42e-06,0.004870018544451042
9.429999999999999e-06,0.006566005748675904
9.439999999999999e-06,0.006566005748675904
9.449999999999999e-06,0.007244400630365849
9.459999999999999e-06,0.004191623662761097
9.470000000000001e-06,0.006566005748675904
9.480000000000001e-06,0.006566005748675904
9.490000000000001e-06,0.005209215985296014
9.500000000000001e-06,0.007583598071210821
9.51e-06,0.006905203189520876
9.52e-06,0.007583598071210821
9.53e-06,0.008261992952900766
9.54e-06,0.005209215985296014
9.55e-06,0.006566005748675904
9.56e-06,0.006905203189520876
9.57e-06,0.006566005748675904
9.58e-06,0.006226808307830931
9.59e-06,0.005548413426140987
9.6e-06,0.007244400630365849
9.609999999999999e-06,0.0102971775979706
9.619999999999999e-06,0.007244400630365849
9.629999999999999e-06,0.005887610866985959
9.639999999999999e-06,0.007922795512055793
9.650000000000001e-06,0.008261992952900766
9.660000000000001e-06,0.008261992952900766
9.670000000000001e-06,0.005548413426140987
9.68e-06,0.007583598071210821
9.69e-06,0.008601190393745739
9.7e-06,0.009279585275435683
9.71e-06,0.006566005748675904
9.72e-06,0.008261992952900766
9.73e-06,0.008601190393745739
9.74e-06,0.00894038783459071
9.75e-06,0.006905203189520876
9.76e-06,0.009279585275435683
9.77e-06,0.007244400630365849
9.78e-06,0.008261992952900766
9.789999999999999e-06,0.007583598071210821
9.799999999999999e-06,0.007583598071210821
9.809999999999999e-06,0.006905203189520876
9.819999999999999e-06,0.007244400630365849
9.830000000000001e-06,0.006226808307830931
9.840000000000001e-06,0.007922795512055793
9.850000000000001e-06,0.005887610866985959
9.86e-06,0.006226808307830931
9.87e-06,0.007583598071210821
9.88e-06,0.007244400630365849
9.89e-06,0.005548413426140987
9.9e-06,0.007244400630365849
9.91e-06,0.006905203189520876
9.92e-06,0.005548413426140987
9.93e-06,0.006226808307830931
9.94e-06,0.007583598071210821
9.95e-06,0.005548413426140987
9.96e-06,0.006905203189520876
9.969999999999999e-06,0.005887610866985959
9.979999999999999e-06,0.006905203189520876
9.989999999999999e-06,0.007922795512055793
1e-05,0.005548413426140987
1.001e-05,0.005548413426140987
1.002e-05,0.008261992952900766
1.003e-05,0.008261992952900766
1.004e-05,0.004530821103606069
1.005e-05,0.007583598071210821
1.006e-05,0.007583598071210821
1.007e-05,0.006226808307830931
1.008e-05,0.007922795512055793
1.009e-05,0.005209215985296014
1.01e-05,0.00894038783459071
1.011e-05,0.00894038783459071
1.012e-05,0.004191623662761097
1.013e-05,0.005887610866985959
1.014e-05,0.007244400630365849
1.015e-05,0.007583598071210821
1.016e-05,0.006905203189520876
1.017e-05,0.006226808307830931
1.018e-05,0.009618782716280656
1.019e-05,0.007922795512055793
