#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A7F99C
#Date Time: 2024-05-28 12:01:16.370
#Sample rate: 160000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 49.42 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 50 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V)
-0.0211327743902439,0.08763419411062431
-0.0211265243902439,0.08152864017541481
-0.0211202743902439,0.07677987600358518
-0.0211140243902439,0.09068697107822907
-0.0211077743902439,0.08152864017541481
-0.0211015243902439,0.08966937875569414
-0.0210952743902439,0.05371445002612707
-0.0210890243902439,0.03878976262894828
-0.0210827743902439,0.09034777363738408
-0.0210765243902439,0.08865178643315921
-0.0210702743902439,0.08322462737963968
-0.0210640243902439,0.07135271695006565
-0.0210577743902439,0.09340055060498884
-0.0210515243902439,0.08390302226132962
-0.0210452743902439,0.08729499666977933
-0.0210390243902439,0.06762154510077092
-0.0210327743902439,0.03166661637120386
-0.0210265243902439,0.08254623249794973
-0.0210202743902439,0.09136536595991485
-0.0210140243902439,0.08220703505710475
-0.0210077743902439,0.08220703505710475
-0.0210015243902439,0.08051104785287988
-0.0209952743902439,0.09000857619653913
-0.0209890243902439,0.08763419411062277
-0.0209827743902439,0.08424221970217458
-0.0209765243902439,0.03166661637120386
-0.0209702743902439,0.06694315021908098
-0.0209640243902439,0.08186783761625979
-0.0209577743902439,0.08322462737964013
-0.0209515243902439,0.08424221970217458
-0.0209452743902439,0.07745827088527513
-0.0209390243902439,0.09136536595991901
-0.0209327743902439,0.09068697107822907
-0.0209265243902439,0.08254623249793046
-0.0209202743902439,0.04014655239232817
-0.0209140243902439,0.05269685770359215
-0.0209077743902439,0.08186783761625979
-0.0209015243902439,0.08220703505710475
-0.0208952743902439,0.08729499666977363
-0.0208890243902439,0.07474469135851536
-0.0208827743902439,0.08492061458386452
-0.0208765243902439,0.09781011733597347
-0.0208702743902439,0.104254868712028
-0.0208640243902439,0.05201846282189619
-0.0208577743902439,0.03878976262894828
-0.0208515243902439,0.08322462737963968
-0.0208452743902439,0.08220703505710475
-0.0208390243902439,0.08220703505710475
-0.0208327743902439,0.07169191439091832
-0.0208265243902439,0.08865178643315921
-0.0208202743902439,0.1049332635937179
-0.0208140243902439,0.1052724610345629
-0.0208077743902439,0.06694315021908098
-0.0208015243902439,0.03166661637122592
-0.0207952743902439,0.08017185041203492
-0.0207890243902439,0.08627740434724443
-0.0207827743902439,0.08458141714301956
-0.0207765243902439,0.07847586320781005
-0.0207702743902439,0.08559900946556173
-0.0207640243902439,0.1015412891852682
-0.0207577743902439,0.09781011733597347
-0.0207515243902439,0.06863913742330585
-0.0207452743902439,0.03098822148951392
-0.0207390243902439,0.07237030927260796
-0.0207327743902439,0.08865178643315921
-0.0207265243902439,0.08559900946555449
-0.0207202743902439,0.08492061458386452
-0.0207140243902439,0.0791542580895
-0.0207077743902439,0.1083252380021638
-0.0207015243902439,0.09984530198104333
-0.0206952743902439,0.08559900946555449
-0.0206890243902439,0.03845056518810331
-0.0206827743902439,0.06151599116556143
-0.0206765243902439,0.08966937875568134
-0.0206702743902439,0.08763419411062431
-0.0206640243902439,0.08763419411062431
-0.0206577743902439,0.09068697107822907
-0.0206515243902439,0.1120564098514623
-0.0206452743902439,0.09882770965851442
-0.0206390243902439,0.07745827088527513
-0.0206327743902439,0.05201846282190221
-0.0206265243902439,0.04387772424162287
-0.0206202743902439,0.09068697107822907
-0.0206140243902439,0.08288542993879824
-0.0206077743902439,0.08593820690639944
-0.0206015243902439,0.08797339155146927
-0.0205952743902439,0.1028980789486481
-0.0205890243902439,0.09136536595991901
-0.0205827743902439,0.08322462737964338
-0.0205765243902439,0.06829993998246089
-0.0205702743902439,0.03166661637120386
-0.0205640243902439,0.07813666576696507
-0.0205577743902439,0.08492061458386452
-0.0205515243902439,0.08492061458386452
-0.0205452743902439,0.09611413013174863
-0.0205390243902439,0.09645332757259359
-0.0205327743902439,0.09611413013174863
-0.0205265243902439,0.09713172245428353
-0.0205202743902439,0.08458141714302526
-0.0205140243902439,0.03166661637120386
-0.0205077743902439,0.06219438604725138
-0.0205015243902439,0.08458141714301956
-0.0204952743902439,0.08695579922893437
-0.0204890243902439,0.07711907344443464
-0.0204827743902439,0.09136536595991901
-0.0204765243902439,0.08593820690639944
-0.0204702743902439,0.08831258899231426
-0.0204640243902439,0.0791542580895
-0.0204577743902439,0.03573698566136328
-0.0204515243902439,0.04930488329514243
-0.0204452743902439,0.0889909838740042
-0.0204390243902439,0.08085024529372487
-0.0204327743902439,0.07610148112189524
-0.0204265243902439,0.07677987600358488
-0.0204202743902439,0.08695579922893437
-0.0204140243902439,0.08186783761625979
-0.0204077743902439,0.08695579922893437
-0.0204015243902439,0.04693050120922762
-0.0203952743902439,0.03878976262895198
-0.0203890243902439,0.08627740434724443
-0.0203827743902439,0.08186783761625979
-0.0203765243902439,0.07881506064865504
-0.0203702743902439,0.07779746832612011
-0.0203640243902439,0.08152864017541311
-0.0203577743902439,0.08424221970217458
-0.0203515243902439,0.09068697107822907
-0.0203452743902439,0.06185518860640641
-0.0203390243902439,0.03200581381204883
-0.0203327743902439,0.08492061458386452
-0.0203265243902439,0.07813666576696507
-0.0203202743902439,0.08288542993879469
-0.0203140243902439,0.07677987600358518
-0.0203077743902439,0.08186783761625979
-0.0203015243902439,0.08424221970217458
-0.0202952743902439,0.08254623249794973
-0.0202890243902439,0.07508388879936034
-0.0202827743902439,0.03166661637120386
-0.0202765243902439,0.06389037325147623
-0.0202702743902439,0.07711907344443017
-0.0202640243902439,0.08729499666977872
-0.0202577743902439,0.08593820690639944
-0.0202515243902439,0.07881506064865504
-0.0202452743902439,0.08051104785287988
-0.0202390243902439,0.07847586320781005
-0.0202327743902439,0.08525981202468683
-0.0202265243902439,0.03539778822049856
-0.0202202743902439,0.05269685770359215
-0.0202140243902439,0.07847586320781005
-0.0202077743902439,0.09102616851907402
-0.0202015243902439,0.08933018131484101
-0.0201952743902439,0.07135271695006565
-0.0201890243902439,0.08220703505710475
-0.0201827743902439,0.08797339155146927
-0.0201765243902439,0.08729499666977933
-0.0201702743902439,0.04760889609091494
-0.0201640243902439,0.04184253959655303
-0.0201577743902439,0.07711907344443017
-0.0201515243902439,0.08322462737963968
-0.0201452743902439,0.07881506064865504
-0.0201390243902439,0.07542308624020792
-0.0201327743902439,0.08118944273456982
-0.0201265243902439,0.09713172245428353
-0.0201202743902439,0.09238295828245394
-0.0201140243902439,0.06863913742330585
-0.0201077743902439,0.03234501125291263
-0.0201015243902439,0.07372709903598043
-0.0200952743902439,0.08729499666977933
-0.0200890243902439,0.08322462737963968
-0.0200827743902439,0.07270950671344553
-0.0200765243902439,0.08458141714302773
-0.0200702743902439,0.1025588815078031
-0.0200640243902439,0.103915671271183
-0.0200577743902439,0.08118944273456982
-0.0200515243902439,0.03132741893035889
-0.0200452743902439,0.06796074254162393
-0.0200390243902439,0.08559900946555449
-0.0200327743902439,0.08865178643315921
-0.0200265243902439,0.08322462737963968
-0.0200202743902439,0.07779746832612011
-0.0200140243902439,0.09747091989513222
-0.0200077743902439,0.1056116584754078
-0.0200015243902439,0.09747091989512852
-0.0199952743902439,0.03505859077965359
-0.0199890243902439,0.05608883211204187
-0.0199827743902439,0.08593820690639775
-0.0199765243902439,0.08220703505710475
-0.0199702743902439,0.08627740434724443
-0.0199640243902439,0.07576228368105029
-0.0199577743902439,0.09950610454019834
-0.0199515243902439,0.106290053357095
-0.0199452743902439,0.1001844994218883
-0.0199390243902439,0.04794809353176254
-0.0199327743902439,0.04693050120922762
-0.0199265243902439,0.09373974804583382
-0.0199202743902439,0.08729499666977547
-0.0199140243902439,0.07881506064865504
-0.0199077743902439,0.07847586320781005
-0.0199015243902439,0.09611413013174863
-0.0198952743902439,0.1005236968627333
-0.0198890243902439,0.0937397480458369
-0.0198827743902439,0.05744562187542177
-0.0198765243902439,0.03336260357542872
-0.0198702743902439,0.09475734036836872
-0.0198640243902439,0.08186783761625979
-0.0198577743902439,0.08458141714301833
-0.0198515243902439,0.08322462737963968
-0.0198452743902439,0.1012020917444232
-0.0198390243902439,0.1008628943035782
-0.0198327743902439,0.08695579922893437
-0.0198265243902439,0.07338790159514165
-0.0198202743902439,0.03132741893035889
-0.0198140243902439,0.07576228368105029
-0.0198077743902439,0.07779746832612011
-0.0198015243902439,0.08254623249794973
-0.0197952743902439,0.09475734036836317
-0.0197890243902439,0.08729499666977933
-0.0197827743902439,0.103915671271183
-0.0197765243902439,0.08559900946555449
-0.0197702743902439,0.07237030927260055
-0.0197640243902439,0.03268420869375683
-0.0197577743902439,0.0594808065204916
-0.0197515243902439,0.08017185041203492
-0.0197452743902439,0.0889909838740042
-0.0197390243902439,0.09407894548667878
-0.0197327743902439,0.08729499666978241
-0.0197265243902439,0.1052724610345629
-0.0197202743902439,0.08288542993879469
-0.0197140243902439,0.08729499666977933
-0.0197077743902439,0.04726969865007259
-0.0197015243902439,0.0455737114458485
-0.0196952743902439,0.0852598120247095
-0.0196890243902439,0.08356382482048463
-0.0196827743902439,0.08254623249794973
-0.0196765243902439,0.08865178643315921
-0.0196702743902439,0.1005236968627279
-0.0196640243902439,0.08424221970217458
-0.0196577743902439,0.07610148112189524
-0.0196515243902439,0.05880241163880166
-0.0196452743902439,0.03302340613458375
-0.0196390243902439,0.08051104785285829
-0.0196327743902439,0.08322462737963968
-0.0196265243902439,0.07033512462753072
-0.0196202743902439,0.07779746832612011
-0.0196140243902439,0.09373974804583382
-0.0196077743902439,0.08288542993879963
-0.0196015243902439,0.07745827088527513
-0.0195952743902439,0.06762154510077092
-0.0195890243902439,0.03132741893035889
-0.0195827743902439,0.07135271695006565
-0.0195765243902439,0.08593820690639281
-0.0195702743902439,0.07847586320781005
-0.0195640243902439,0.07745827088527513
-0.0195577743902439,0.08220703505710475
-0.0195515243902439,0.08458141714301956
-0.0195452743902439,0.08085024529372487
-0.0195390243902439,0.0791542580895
-0.0195327743902439,0.03268420869373878
-0.0195265243902439,0.06117679372471646
-0.0195202743902439,0.08492061458386452
-0.0195140243902439,0.07779746832612011
-0.0195077743902439,0.08017185041203492
-0.0195015243902439,0.07508388879936034
-0.0194952743902439,0.08627740434724443
-0.0194890243902439,0.08695579922893437
-0.0194827743902439,0.08186783761625979
-0.0194765243902439,0.0445561191233139
-0.0194702743902439,0.04693050120922762
-0.0194640243902439,0.08288542993879469
-0.0194577743902439,0.08797339155146927
-0.0194515243902439,0.09136536595991901
-0.0194452743902439,0.0750838887993662
-0.0194390243902439,0.08797339155146927
-0.0194327743902439,0.08254623249794973
-0.0194265243902439,0.08017185041203492
-0.0194202743902439,0.05914160907964663
-0.0194140243902439,0.03505859077967564
-0.0194077743902439,0.08356382482048463
-0.0194015243902439,0.08424221970217458
-0.0193952743902439,0.08627740434724443
-0.0193890243902439,0.07949345553034498
-0.0193827743902439,0.08458141714301956
-0.0193765243902439,0.08458141714301956
-0.0193702743902439,0.09102616851907402
-0.0193640243902439,0.06796074254161591
-0.0193577743902439,0.03132741893035889
-0.0193515243902439,0.06355117581064038
-0.0193452743902439,0.08356382482048463
-0.0193390243902439,0.08390302226132962
-0.0193327743902439,0.08322462737963968
-0.0193265243902439,0.08186783761625979
-0.0193202743902439,0.09068697107822814
-0.0193140243902439,0.08865178643315921
-0.0193077743902439,0.08152864017541481
-0.0193015243902439,0.03268420869373878
-0.0192952743902439,0.05439284490781701
-0.0192890243902439,0.08288542993879731
-0.0192827743902439,0.08865178643315921
-0.0192765243902439,0.09034777363738408
-0.0192702743902439,0.07949345553034498
-0.0192640243902439,0.09034777363738408
-0.0192577743902439,0.1032372763894863
-0.0192515243902439,0.08831258899231426
-0.0192452743902439,0.04557371144584773
-0.0192390243902439,0.04998327817683237
-0.0192327743902439,0.08458141714301956
-0.0192265243902439,0.08627740434724489
-0.0192202743902439,0.08729499666977933
-0.0192140243902439,0.08322462737963968
-0.0192077743902439,0.09747091989512852
-0.0192015243902439,0.09984530198104333
-0.0191952743902439,0.0954357352500434
-0.0191890243902439,0.06185518860640641
-0.0191827743902439,0.03539778822049856
-0.0191765243902439,0.08797339155146927
-0.0191702743902439,0.08661660178808939
-0.0191640243902439,0.0886517864331549
-0.0191577743902439,0.0791542580895
-0.0191515243902439,0.09373974804583382
-0.0191452743902439,0.09984530198104333
-0.0191390243902439,0.0988277096585084
-0.0191327743902439,0.07372709903599184
-0.0191265243902439,0.03132741893035889
-0.0191202743902439,0.08220703505710475
-0.0191140243902439,0.08695579922893437
-0.0191077743902439,0.09000857619653913
-0.0191015243902439,0.08152864017541867
-0.0190952743902439,0.0889909838740042
-0.0190890243902439,0.0988277096585084
-0.0190827743902439,0.1045940661528729
-0.0190765243902439,0.08356382482048463
-0.0190702743902439,0.03200581381207228
-0.0190640243902439,0.07237030927260055
-0.0190577743902439,0.09136536595991901
-0.0190515243902439,0.08797339155146927
-0.0190452743902439,0.09577493269090365
-0.0190390243902439,0.08559900946555912
-0.0190327743902439,0.1028980789486481
-0.0190265243902439,0.103915671271183
-0.0190202743902439,0.08254623249794973
-0.0190140243902439,0.04252093447824298
-0.0190077743902439,0.05066167305851861
-0.0190015243902439,0.09034777363738408
-0.0189952743902439,0.08661660178808939
-0.0189890243902439,0.08966937875569414
-0.0189827743902439,0.0889909838740042
-0.0189765243902439,0.1035764738303314
-0.0189702743902439,0.09984530198104333
-0.0189640243902439,0.08831258899231426
-0.0189577743902439,0.05167926538105724
-0.0189515243902439,0.03777217030641337
-0.0189452743902439,0.083224627379619
-0.0189390243902439,0.0791542580895
-0.0189327743902439,0.09340055060498884
-0.0189265243902439,0.08763419411062431
-0.0189202743902439,0.1001844994218883
-0.0189140243902439,0.09340055060499192
-0.0189077743902439,0.08322462737963968
-0.0189015243902439,0.06185518860640641
-0.0188952743902439,0.03132741893035889
-0.0188890243902439,0.07779746832612011
-0.0188827743902439,0.08051104785287864
-0.0188765243902439,0.08390302226132962
-0.0188702743902439,0.09306135316414388
-0.0188640243902439,0.0852598120247095
-0.0188577743902439,0.09407894548667878
-0.0188515243902439,0.08118944273457568
-0.0188452743902439,0.07508388879936034
-0.0188390243902439,0.03200581381204883
-0.0188327743902439,0.06321197836978629
-0.0188265243902439,0.07949345553034498
-0.0188202743902439,0.08152864017541388
-0.0188140243902439,0.08559900946555449
-0.0188077743902439,0.08966937875569414
-0.0188015243902439,0.09000857619653913
-0.0187952743902439,0.07406629647682542
-0.0187890243902439,0.08424221970216994
-0.0187827743902439,0.0435385268007779
-0.0187765243902439,0.0496440807359874
-0.0187702743902439,0.0852598120247095
-0.0187640243902439,0.08051104785287988
-0.0187577743902439,0.09306135316414388
-0.0187515243902439,0.08118944273456982
-0.0187452743902439,0.09475734036836872
-0.0187390243902439,0.08458141714301956
-0.0187327743902439,0.08966937875569414
-0.0187265243902439,0.05269685770359215
-0.0187202743902439,0.03845056518810331
-0.0187140243902439,0.08424221970217458
-0.0187077743902439,0.08322462737963968
-0.0187015243902439,0.08966937875569414
-0.0186952743902439,0.07779746832612011
-0.0186890243902439,0.08865178643315752
-0.0186827743902439,0.08492061458386452
-0.0186765243902439,0.08865178643315921
-0.0186702743902439,0.06931753230499579
-0.0186640243902439,0.03132741893035889
-0.0186577743902439,0.07847586320781515
-0.0186515243902439,0.08966937875569414
-0.0186452743902439,0.09102616851907402
-0.0186390243902439,0.08424221970217458
-0.0186327743902439,0.08152864017541481
-0.0186265243902439,0.07711907344443496
-0.0186202743902439,0.08763419411062431
-0.0186140243902439,0.08458141714301956
-0.0186077743902439,0.03166661637120386
-0.0186015243902439,0.06117679372471646
-0.0185952743902439,0.09034777363738408
-0.0185890243902439,0.09034777363738408
-0.0185827743902439,0.08933018131484918
-0.0185765243902439,0.0754230862402053
-0.0185702743902439,0.08424221970217458
-0.0185640243902439,0.08865178643316106
-0.0185577743902439,0.09272215572329889
-0.0185515243902439,0.04150334215570806
-0.0185452743902439,0.04862648841345248
